Date,Open,Close
2015-10-01,107.9000015258789,84.1884994506836
2015-10-02,108.75,84.59459686279297
2015-10-05,108.08000183105469,84.12602233886719
2015-10-06,107.62999725341797,84.29779815673828
2015-10-07,107.66999816894531,84.08695220947266
2015-10-08,107.69999694824219,83.86827087402344
2015-10-09,107.33000183105469,83.91508483886719
2015-10-12,107.6500015258789,84.19627380371094
2015-10-13,107.87999725341797,84.2743911743164
2015-10-14,108.27999877929688,84.73516845703125
2015-10-15,108.30999755859375,84.44622039794922
2015-10-16,108.2300033569336,84.37586975097656
2015-10-19,108.02999877929688,84.33684539794922
2015-10-20,107.66999816894531,84.0478286743164
2015-10-21,107.80999755859375,84.33684539794922
2015-10-22,108.02999877929688,84.42273712158203
2015-10-23,107.62000274658203,83.94633483886719
2015-10-26,107.66000366210938,84.16497802734375
2015-10-27,108.0,84.37586975097656
2015-10-28,107.9800033569336,83.93854522705078
2015-10-29,107.20999908447266,83.42301940917969
2015-10-30,106.88999938964844,83.58704376220703
2015-11-02,106.62999725341797,83.34693145751953
2015-11-03,106.45999908447266,83.12789154052734
2015-11-04,106.30000305175781,83.04183959960938
2015-11-05,106.16000366210938,82.98705291748047
2015-11-06,105.44000244140625,82.42390441894531
2015-11-09,105.04000091552734,82.2830581665039
2015-11-10,105.36000061035156,82.43948364257812
2015-11-11,105.29000091552734,82.40042114257812
2015-11-12,105.3499984741211,82.44734191894531
2015-11-13,105.62000274658203,82.76020050048828
2015-11-16,105.98999786376953,82.86974334716797
2015-11-17,105.62000274658203,82.84626770019531
2015-11-18,105.79000091552734,82.80714416503906
2015-11-19,106.12000274658203,82.98705291748047
2015-11-20,106.1500015258789,82.8775634765625
2015-11-23,105.88999938964844,82.98705291748047
2015-11-24,106.1500015258789,83.0653305053711
2015-11-25,106.25,83.11222839355469
2015-11-27,106.3499984741211,83.19830322265625
2015-11-30,106.3499984741211,83.22964477539062
2015-12-01,106.23999786376953,83.67225646972656
2015-12-02,106.55999755859375,83.43719482421875
2015-12-03,106.02999877929688,82.55973052978516
2015-12-04,105.58999633789062,82.86528015136719
2015-12-07,105.83000183105469,83.13162994384766
2015-12-08,106.37000274658203,83.17864227294922
2015-12-09,106.11000061035156,83.30399322509766
2015-12-10,106.37000274658203,83.12378692626953
2015-12-11,106.61000061035156,83.78974151611328
2015-12-14,106.5,83.17081451416016
2015-12-15,105.76000213623047,82.9593505859375
2015-12-16,105.69000244140625,82.73991394042969
2015-12-17,105.76000213623047,83.08467864990234
2015-12-18,106.30000305175781,83.3823471069336
2015-12-21,106.38999938964844,83.4215087890625
2015-12-22,106.30000305175781,83.18650817871094
2015-12-23,105.9000015258789,82.99848937988281
2015-12-24,105.86000061035156,83.15069580078125
2015-12-28,105.94000244140625,83.16639709472656
2015-12-29,105.87999725341797,82.72702026367188
2015-12-30,105.3499984741211,82.75836181640625
2015-12-31,105.63999938964844,82.85250091552734
2016-01-04,106.08999633789062,83.20561218261719
2016-01-05,105.97000122070312,83.18207550048828
2016-01-06,106.45999908447266,83.68426513671875
2016-01-07,106.79000091552734,83.86471557617188
2016-01-08,106.77999877929688,84.07659912109375
2016-01-11,106.77999877929688,83.8097915649414
2016-01-12,106.7699966430664,84.18644714355469
2016-01-13,107.22000122070312,84.51600646972656
2016-01-14,107.5999984741211,84.34333038330078
2016-01-15,108.16999816894531,84.73570251464844
2016-01-19,107.81999969482422,84.62588500976562
2016-01-20,108.37000274658203,85.04175567626953
2016-01-21,108.5199966430664,84.829833984375
2016-01-22,107.75,84.64155578613281
2016-01-25,108.11000061035156,84.92404174804688
2016-01-26,108.2300033569336,84.98682403564453
2016-01-27,108.2300033569336,85.04954528808594
2016-01-28,108.2300033569336,85.159423828125
2016-01-29,108.91000366210938,85.61453247070312
2016-02-01,108.80999755859375,85.41728973388672
2016-02-02,109.22000122070312,86.02238464355469
2016-02-03,109.37000274658203,85.92808532714844
2016-02-04,109.4800033569336,86.13236999511719
2016-02-05,109.4000015258789,86.24240112304688
2016-02-08,110.13999938964844,86.88671875
2016-02-09,110.91999816894531,86.9024658203125
2016-02-10,110.56999969482422,87.16179656982422
2016-02-11,111.73999786376953,87.56251525878906
2016-02-12,110.94000244140625,86.8946304321289
2016-02-16,110.37999725341797,86.63531494140625
2016-02-17,110.0199966430664,86.42311096191406
2016-02-18,109.87999725341797,86.8238754272461
2016-02-19,110.38999938964844,86.8238754272461
2016-02-22,110.37999725341797,86.73741149902344
2016-02-23,110.08999633789062,86.91033935546875
2016-02-24,111.0199966430664,86.91033935546875
2016-02-25,110.91999816894531,87.1696548461914
2016-02-26,110.3499984741211,86.74526977539062
2016-02-29,110.4000015258789,86.88671875
2016-03-01,110.54000091552734,86.20765686035156
2016-03-02,109.2699966430664,86.05815124511719
2016-03-03,109.33999633789062,86.16041564941406
2016-03-04,109.2699966430664,85.86927032470703
2016-03-07,108.94999694824219,85.69615936279297
2016-03-08,109.54000091552734,86.19188690185547
2016-03-09,109.19000244140625,85.85355377197266
2016-03-10,109.11000061035156,85.54661560058594
2016-03-11,108.7300033569336,85.30265045166016
2016-03-14,108.54000091552734,85.36565399169922
2016-03-15,108.70999908447266,85.34988403320312
2016-03-16,108.30999755859375,85.79845428466797
2016-03-17,109.1500015258789,85.89287567138672
2016-03-18,109.30000305175781,86.04236602783203
2016-03-21,109.0999984741211,85.79845428466797
2016-03-22,109.27999877929688,85.6174545288086
2016-03-23,108.91999816894531,86.01092529296875
2016-03-24,109.4800033569336,85.92430877685547
2016-03-28,109.30999755859375,86.05023956298828
2016-03-29,109.5999984741211,86.63258361816406
2016-03-30,109.83999633789062,86.5145263671875
2016-03-31,110.06999969482422,86.82929992675781
2016-04-01,110.18000030517578,86.8041000366211
2016-04-04,110.25,86.90653991699219
2016-04-05,110.68000030517578,87.25330352783203
2016-04-06,110.56999969482422,87.06414031982422
2016-04-07,110.77999877929688,87.51335906982422
2016-04-08,110.80999755859375,87.37938690185547
2016-04-11,110.5999984741211,87.36367797851562
2016-04-12,110.54000091552734,87.01689910888672
2016-04-13,110.25,87.0799331665039
2016-04-14,110.2699966430664,86.87500762939453
2016-04-15,110.3499984741211,87.13507843017578
2016-04-18,110.4800033569336,87.04838562011719
2016-04-19,110.30000305175781,86.90653991699219
2016-04-20,110.27999877929688,86.46517181396484
2016-04-21,109.47000122070312,86.32332611083984
2016-04-22,109.52999877929688,86.22875213623047
2016-04-25,109.36000061035156,86.13421630859375
2016-04-26,109.23999786376953,85.95288848876953
2016-04-27,109.3499984741211,86.42578887939453
2016-04-28,109.68000030517578,86.72528076171875
2016-04-29,109.81999969482422,86.69374084472656
2016-05-02,109.66000366210938,86.44198608398438
2016-05-03,110.13999938964844,86.9550552368164
2016-05-04,110.19000244140625,87.11289978027344
2016-05-05,110.33000183105469,87.34966278076172
2016-05-06,110.58999633789062,87.1444320678711
2016-05-09,110.55000305175781,87.31017303466797
2016-05-10,110.56999969482422,87.29440307617188
2016-05-11,110.55000305175781,87.42860412597656
2016-05-12,110.44000244140625,87.19183349609375
2016-05-13,110.54000091552734,87.52326965332031
2016-05-16,110.62000274658203,87.20751953125
2016-05-17,110.41000366210938,87.0891342163086
2016-05-18,110.0999984741211,86.38668060302734
2016-05-19,109.56999969482422,86.4735107421875
2016-05-20,109.58000183105469,86.52877807617188
2016-05-23,109.72000122070312,86.58405303955078
2016-05-24,109.51000213623047,86.44198608398438
2016-05-25,109.48999786376953,86.4024887084961
2016-05-26,109.6500015258789,86.67086791992188
2016-05-27,109.8499984741211,86.50511932373047
2016-05-31,109.33000183105469,86.60769653320312
2016-06-01,109.8499984741211,86.5784683227539
2016-06-02,109.69999694824219,86.84722900390625
2016-06-03,110.72000122070312,87.65349578857422
2016-06-06,110.66000366210938,87.42424774169922
2016-06-07,110.80999755859375,87.55072021484375
2016-06-08,110.83999633789062,87.65349578857422
2016-06-09,111.20999908447266,87.78788757324219
2016-06-10,111.38999938964844,88.09612274169922
2016-06-13,111.6500015258789,88.27002716064453
2016-06-14,111.95999908447266,88.2463150024414
2016-06-15,111.63999938964844,88.51509094238281
2016-06-16,112.27999877929688,88.60992431640625
2016-06-17,112.0,88.3095703125
2016-06-20,111.2300033569336,87.9301528930664
2016-06-21,111.22000122070312,87.7325210571289
2016-06-22,110.98999786376953,87.90643310546875
2016-06-23,110.75,87.4874496459961
2016-06-24,112.47000122070312,88.69690704345703
2016-06-27,112.95999908447266,89.46356201171875
2016-06-28,113.1500015258789,89.44783782958984
2016-06-29,113.06999969482422,89.08419799804688
2016-06-30,112.87999725341797,89.28179168701172
2016-07-01,113.30000305175781,89.51770782470703
2016-07-05,113.51000213623047,90.00846862792969
2016-07-06,113.81999969482422,90.0242919921875
2016-07-07,113.5199966430664,89.90557098388672
2016-07-08,113.58999633789062,90.0797348022461
2016-07-11,113.4800033569336,89.60476684570312
2016-07-12,112.73999786376953,89.07445526123047
2016-07-13,112.86000061035156,89.30398559570312
2016-07-14,112.19999694824219,88.93191528320312
2016-07-15,112.02999877929688,88.59161376953125
2016-07-18,112.0999984741211,88.5678482055664
2016-07-19,112.16000366210938,88.8052978515625
2016-07-20,112.02999877929688,88.62322998046875
2016-07-21,111.68000030517578,88.82110595703125
2016-07-22,111.95999908447266,88.74992370605469
2016-07-25,112.08999633789062,88.6786880493164
2016-07-26,112.19999694824219,88.73406982421875
2016-07-27,112.23999786376953,89.11407470703125
2016-07-28,112.4000015258789,89.16151428222656
2016-07-29,112.8499984741211,89.50187683105469
2016-08-01,112.55999755859375,89.191162109375
2016-08-02,112.0199966430664,88.97711944580078
2016-08-03,112.31999969482422,89.02465057373047
2016-08-04,112.55000305175781,89.23870849609375
2016-08-05,112.26000213623047,88.683837890625
2016-08-08,111.75,88.63626861572266
2016-08-09,111.94999694824219,88.95335388183594
2016-08-10,112.27999877929688,89.191162109375
2016-08-11,112.43000030517578,88.76313781738281
2016-08-12,112.54000091552734,89.08019256591797
2016-08-15,112.20999908447266,88.8186264038086
2016-08-16,111.94999694824219,88.66799926757812
2016-08-17,111.88999938964844,88.81065368652344
2016-08-18,112.12000274658203,88.96922302246094
2016-08-19,111.93000030517578,88.66799926757812
2016-08-22,112.11000061035156,88.86610412597656
2016-08-23,112.19000244140625,88.85821533203125
2016-08-24,112.19000244140625,88.82653045654297
2016-08-25,111.95999908447266,88.683837890625
2016-08-26,112.05000305175781,88.34303283691406
2016-08-29,111.6500015258789,88.70759582519531
2016-08-30,111.95999908447266,88.69970703125
2016-08-31,111.91000366210938,88.59662628173828
2016-09-01,111.33000183105469,88.7355728149414
2016-09-02,111.58000183105469,88.50536346435547
2016-09-06,111.47000122070312,88.9181137084961
2016-09-07,112.18000030517578,88.96575927734375
2016-09-08,111.87000274658203,88.52922058105469
2016-09-09,111.12999725341797,88.10847473144531
2016-09-12,110.87999725341797,88.1878433227539
2016-09-13,111.18000030517578,87.8624496459961
2016-09-14,110.70999908447266,88.06085968017578
2016-09-15,110.87999725341797,88.08467864990234
2016-09-16,111.0999984741211,88.17991638183594
2016-09-19,110.98999786376953,88.02911376953125
2016-09-20,111.02999877929688,88.16405487060547
2016-09-21,110.94999694824219,88.3069076538086
2016-09-22,111.44000244140625,88.56887817382812
2016-09-23,111.52999877929688,88.60855102539062
2016-09-26,111.77999877929688,88.86254119873047
2016-09-27,112.2699966430664,89.01337432861328
2016-09-28,112.19000244140625,88.97370910644531
2016-09-29,111.88999938964844,89.02928161621094
2016-09-30,112.16999816894531,88.8069839477539
2016-10-03,111.69999694824219,88.6003189086914
2016-10-04,111.33000183105469,88.19498443603516
2016-10-05,110.91000366210938,87.99625396728516
2016-10-06,110.58999633789062,87.81346893310547
2016-10-07,110.58000183105469,87.94062042236328
2016-10-10,110.4000015258789,87.71013641357422
2016-10-11,110.33000183105469,87.68628692626953
2016-10-12,110.2300033569336,87.68628692626953
2016-10-13,110.51000213623047,87.86909484863281
2016-10-14,110.2699966430664,87.5988540649414
2016-10-17,110.31999969482422,87.78961181640625
2016-10-18,110.30999755859375,87.9644546508789
2016-10-19,110.51000213623047,88.00424194335938
2016-10-20,110.87999725341797,87.92472839355469
2016-10-21,110.77999877929688,88.0201187133789
2016-10-24,110.80999755859375,87.90087890625
2016-10-25,110.44999694824219,87.88497924804688
2016-10-26,110.41000366210938,87.69422149658203
2016-10-27,109.94999694824219,87.39218139648438
2016-10-28,109.8499984741211,87.4080810546875
2016-10-31,110.0999984741211,87.47959899902344
2016-11-01,109.58999633789062,87.4828109741211
2016-11-02,110.11000061035156,87.74543762207031
2016-11-03,110.08000183105469,87.68975830078125
2016-11-04,110.30000305175781,87.96038818359375
2016-11-07,110.0999984741211,87.59425354003906
2016-11-08,110.06999969482422,87.28386688232422
2016-11-09,109.16000366210938,85.95455169677734
2016-11-10,107.66999816894531,85.43724060058594
2016-11-11,107.55000305175781,85.2621078491211
2016-11-14,106.5,84.76860809326172
2016-11-15,106.48999786376953,84.76860809326172
2016-11-16,106.2699966430664,84.84817504882812
2016-11-17,106.41999816894531,84.47410583496094
2016-11-18,106.0999984741211,84.09999084472656
2016-11-21,105.73999786376953,84.17166900634766
2016-11-22,105.88999938964844,84.25125885009766
2016-11-23,105.25,83.94879913330078
2016-11-25,105.51000213623047,83.87712860107422
2016-11-28,105.7300033569336,84.25920867919922
2016-11-29,105.68000030517578,84.34676361083984
2016-11-30,105.29000091552734,83.7816390991211
2016-12-01,104.62000274658203,83.46202087402344
2016-12-02,104.93000030517578,83.83667755126953
2016-12-05,104.83000183105469,83.80476379394531
2016-12-06,105.16999816894531,83.83667755126953
2016-12-07,105.37000274658203,84.1156234741211
2016-12-08,105.19000244140625,83.79676818847656
2016-12-09,105.08000183105469,83.36636352539062
2016-12-12,104.5199966430664,83.38229370117188
2016-12-13,104.79000091552734,83.43011474609375
2016-12-14,105.0199966430664,82.73664855957031
2016-12-15,103.77999877929688,82.50554656982422
2016-12-16,103.69000244140625,82.60913848876953
2016-12-19,104.0,82.99176025390625
2016-12-20,103.75,82.81636047363281
2016-12-21,104.0,82.95188903808594
2016-12-22,103.79000091552734,82.91594696044922
2016-12-23,103.97000122070312,82.99581146240234
2016-12-27,103.70999908447266,82.87603759765625
2016-12-28,103.86000061035156,83.17940521240234
2016-12-29,104.36000061035156,83.43486785888672
2016-12-30,104.55999755859375,83.682373046875
2017-01-03,104.3499984741211,83.6424331665039
2017-01-04,104.7300033569336,83.7383041381836
2017-01-05,105.0999984741211,84.28111267089844
2017-01-06,105.18000030517578,83.89790344238281
2017-01-09,105.47000122070312,84.21724700927734
2017-01-10,105.44000244140625,84.17733764648438
2017-01-11,105.5,84.27315521240234
2017-01-12,105.81999969482422,84.3210220336914
2017-01-13,105.37000274658203,84.13740539550781
2017-01-17,105.97000122070312,84.56053161621094
2017-01-18,105.5999984741211,83.96175384521484
2017-01-19,104.83000183105469,83.6424331665039
2017-01-20,104.63999938964844,83.682373046875
2017-01-23,105.01000213623047,84.12145233154297
2017-01-24,105.13999938964844,83.80211639404297
2017-01-25,104.55000305175781,83.386962890625
2017-01-26,104.41000366210938,83.49877166748047
2017-01-27,104.6500015258789,83.6025390625
2017-01-30,104.73999786376953,83.57860565185547
2017-01-31,104.79000091552734,83.8659896850586
2017-02-01,104.55999755859375,83.70528411865234
2017-02-02,105.02999877929688,83.73725128173828
2017-02-03,105.0,83.80121612548828
2017-02-06,105.23999786376953,84.20099639892578
2017-02-07,105.25,84.35293579101562
2017-02-08,105.5,84.69674682617188
2017-02-09,105.93000030517578,84.19298553466797
2017-02-10,105.06999969482422,84.13703918457031
2017-02-13,105.0,84.00910186767578
2017-02-14,105.0199966430664,83.70528411865234
2017-02-15,104.33000183105469,83.54539489746094
