Date,AdjClose
2020-10-23,16.59297752380371
2020-10-26,15.836587905883789
2020-10-27,16.21061134338379
2020-10-28,14.308316230773926
2020-10-29,15.036121368408203
2020-10-30,13.990275382995605
2020-11-02,13.995039939880371
2020-11-03,14.699021339416504
2020-11-04,16.685895919799805
2020-11-05,17.973543167114258
2020-11-06,18.034290313720703
2020-11-09,16.933656692504883
2020-11-10,16.020029067993164
2020-11-11,17.096843719482422
2020-11-12,16.84669303894043
2020-11-13,17.28862190246582
2020-11-16,17.68646812438965
2020-11-17,17.523279190063477
2020-11-18,17.117095947265625
2020-11-19,17.54114532470703
2020-11-20,17.18498992919922
2020-11-23,17.188562393188477
2020-11-24,17.891353607177734
2020-11-25,18.228450775146484
2020-11-27,18.726362228393555
2020-11-30,18.82284927368164
2020-12-01,19.56256103515625
2020-12-02,19.641183853149414
2020-12-03,19.72098731994629
2020-12-04,19.96279525756836
2020-12-07,20.301084518432617
2020-12-08,20.486909866333008
2020-12-09,19.11468505859375
2020-12-10,19.349342346191406
2020-12-11,19.213552474975586
2020-12-14,19.62331199645996
2020-12-15,20.233190536499023
2020-12-16,20.572673797607422
2020-12-17,20.994346618652344
2020-12-18,20.765644073486328
2020-12-21,20.688215255737305
2020-12-22,20.851402282714844
2020-12-23,20.536937713623047
2020-12-24,20.803760528564453
2020-12-28,21.427932739257812
2020-12-29,21.491064071655273
2020-12-30,21.487491607666016
2020-12-31,21.655441284179688
2021-01-04,20.70846939086914
2021-01-05,21.227813720703125
2021-01-06,20.349924087524414
2021-01-07,21.819826126098633
2021-01-08,22.665555953979492
2021-01-11,21.66378402709961
2021-01-12,21.569679260253906
2021-01-13,21.988975524902344
2021-01-14,21.654251098632812
2021-01-15,21.12775993347168
2021-01-19,22.043766021728516
2021-01-20,23.580379486083984
2021-01-21,24.16642951965332
2021-01-22,23.947256088256836
2021-01-25,24.611928939819336
2021-01-26,24.63813591003418
2021-01-27,22.651262283325195
2021-01-28,22.984790802001953
2021-01-29,21.553009033203125
2021-02-01,23.13726043701172
2021-02-02,24.256956100463867
2021-02-03,23.978221893310547
2021-02-04,24.826337814331055
2021-02-05,25.086013793945312
2021-02-08,25.576772689819336
2021-02-09,25.564857482910156
2021-02-10,25.38380241394043
2021-02-11,25.793567657470703
2021-02-12,26.231914520263672
2021-02-16,26.012739181518555
2021-02-17,25.6506290435791
2021-02-18,25.305185317993164
2021-02-19,24.97165870666504
2021-02-22,23.037202835083008
2021-02-23,22.832319259643555
2021-02-24,23.382640838623047
2021-02-25,20.94074249267578
2021-02-26,21.25521469116211
2021-03-01,23.10866928100586
2021-03-02,22.00088119506836
2021-03-03,20.09263038635254
2021-03-04,19.099199295043945
2021-03-05,19.95446014404297
2021-03-08,18.248701095581055
2021-03-09,20.39757537841797
2021-03-10,20.22365951538086
2021-03-11,21.626863479614258
2021-03-12,21.088449478149414
2021-03-15,21.76264762878418
2021-03-16,22.12000274658203
2021-03-17,22.39873695373535
2021-03-18,20.3427791595459
2021-03-19,20.602453231811523
2021-03-22,21.700706481933594
2021-03-23,21.417207717895508
2021-03-24,20.33563232421875
2021-03-25,20.226045608520508
2021-03-26,21.119421005249023
2021-03-29,21.107507705688477
2021-03-30,20.807331085205078
2021-03-31,21.7412109375
2021-04-01,22.84661293029785
2021-04-05,24.218839645385742
2021-04-06,24.161664962768555
2021-04-07,24.340341567993164
2021-04-08,25.100305557250977
2021-04-09,25.555334091186523
2021-04-12,25.455270767211914
2021-04-13,26.327211380004883
2021-04-14,25.402860641479492
2021-04-15,26.524944305419922
2021-04-16,26.636913299560547
2021-04-19,25.910301208496094
2021-04-20,25.343303680419922
2021-04-21,25.984153747558594
2021-04-22,25.03836441040039
2021-04-23,25.981767654418945
2021-04-26,26.496355056762695
2021-04-27,26.14853286743164
2021-04-28,25.879331588745117
2021-04-29,26.139005661010742
2021-04-30,25.648244857788086
2021-05-03,25.228952407836914
2021-05-04,23.899608612060547
2021-05-05,23.620872497558594
2021-05-06,24.137840270996094
2021-05-07,24.72865867614746
2021-05-10,22.870437622070312
2021-05-11,22.756084442138672
2021-05-12,21.024124145507812
2021-05-13,21.46723747253418
2021-05-14,22.86329460144043
2021-05-17,22.47735023498535
2021-05-18,22.005651473999023
2021-05-19,22.086647033691406
2021-05-20,23.36358070373535
2021-05-21,22.97764015197754
2021-05-24,24.128314971923828
2021-05-25,24.24504280090332
2021-05-26,24.490427017211914
2021-05-27,24.204551696777344
2021-05-28,24.440399169921875
2021-06-01,24.20216178894043
2021-06-02,24.328428268432617
2021-06-03,23.563697814941406
2021-06-04,24.771547317504883
2021-06-07,24.9907169342041
2021-06-08,25.019304275512695
2021-06-09,25.047895431518555
2021-06-10,25.815006256103516
2021-06-11,26.019887924194336
2021-06-14,26.748884201049805
2021-06-15,26.253355026245117
2021-06-16,25.97224235534668
2021-06-17,26.941852569580078
2021-06-18,26.29861831665039
2021-06-21,26.779855728149414
2021-06-22,27.527910232543945
2021-06-23,27.57555389404297
2021-06-24,28.082990646362305
2021-06-25,27.99484634399414
2021-06-28,28.985897064208984
2021-06-29,29.31227684020996
2021-06-30,29.183629989624023
2021-07-01,29.19792366027832
2021-07-02,30.188976287841797
2021-07-06,30.59397315979004
2021-07-07,30.78932762145996
2021-07-08,30.25568389892578
2021-07-09,30.767881393432617
2021-07-12,31.153823852539062
2021-07-13,31.137147903442383
2021-07-14,31.306293487548828
2021-07-15,30.658296585083008
2021-07-16,29.905481338500977
2021-07-19,29.18839454650879
2021-07-20,30.150861740112305
2021-07-21,30.839351654052734
2021-07-22,31.48735237121582
2021-07-23,32.533199310302734
2021-07-26,32.66899871826172
2021-07-27,31.601699829101562
2021-07-28,31.9471378326416
2021-07-29,32.1043815612793
2021-07-30,31.623149871826172
2021-08-02,31.613615036010742
2021-08-03,32.163936614990234
2021-08-04,32.323551177978516
2021-08-05,32.93104934692383
2021-08-06,32.502227783203125
2021-08-09,32.67613983154297
2021-08-10,32.18775939941406
2021-08-11,32.013851165771484
2021-08-12,32.34737777709961
2021-08-13,32.67137908935547
2021-08-16,32.72855758666992
2021-08-17,31.8685245513916
2021-08-18,30.94179916381836
2021-08-19,31.382526397705078
2021-08-20,32.352142333984375
2021-08-23,33.793453216552734
2021-08-24,34.12697982788086
2021-08-25,34.165103912353516
2021-08-26,33.5861930847168
2021-08-27,34.56771469116211
2021-08-30,35.713619232177734
2021-08-31,35.613555908203125
2021-09-01,35.80891036987305
2021-09-02,35.758888244628906
2021-09-03,36.08050537109375
2021-09-07,36.22821044921875
2021-09-08,35.8565559387207
2021-09-09,35.47300338745117
2021-09-10,34.674922943115234
2021-09-13,34.59629821777344
2021-09-14,34.29851531982422
2021-09-15,35.058475494384766
2021-09-16,35.127559661865234
2021-09-17,33.886375427246094
2021-09-20,31.801830291748047
2021-09-21,31.842323303222656
2021-09-22,32.77381134033203
2021-09-23,33.68387222290039
2021-09-24,33.77915573120117
2021-09-27,32.96439743041992
2021-09-28,30.215181350708008
2021-09-29,30.01506996154785
2021-09-30,29.676774978637695
2021-10-01,30.21756362915039
2021-10-04,28.35934066772461
2021-10-05,29.450454711914062
2021-10-06,30.031742095947266
2021-10-07,30.844118118286133
2021-10-08,30.370037078857422
2021-10-11,29.695837020874023
2021-10-12,29.39327621459961
2021-10-13,30.081771850585938
2021-10-14,31.742265701293945
2021-10-15,32.33070755004883
2021-10-18,33.30030822753906
2021-10-19,34.03168869018555
2021-10-20,33.92448425292969
2021-10-21,34.53197479248047
2021-10-22,33.65766525268555
2021-10-25,34.66777420043945
2021-10-26,34.99177551269531
2021-10-27,35.268123626708984
2021-10-28,36.425933837890625
2021-10-29,36.9643440246582
2021-11-01,37.3288459777832
2021-11-02,37.826751708984375
2021-11-03,39.027442932128906
2021-11-04,40.483062744140625
2021-11-05,40.63314437866211
2021-11-08,40.46638107299805
2021-11-09,39.63256072998047
2021-11-10,37.89582824707031
2021-11-11,38.203155517578125
2021-11-12,39.41576385498047
2021-11-15,39.40385437011719
2021-11-16,40.21862030029297
2021-11-17,40.26626205444336
2021-11-18,41.49794006347656
2021-11-19,42.20072937011719
2021-11-22,40.73796844482422
2021-11-23,40.18287658691406
2021-11-24,40.55452346801758
2021-11-26,38.3175163269043
2021-11-29,40.69746017456055
2021-11-30,38.948829650878906
2021-12-01,36.95005416870117
2021-12-02,37.64569854736328
2021-12-03,35.754119873046875
2021-12-06,36.5903205871582
2021-12-07,39.889854431152344
2021-12-08,40.4449348449707
2021-12-09,38.69868469238281
2021-12-10,39.89700698852539
2021-12-13,38.181724548339844
2021-12-14,37.045345306396484
2021-12-15,39.49676513671875
2021-12-16,36.48310852050781
2021-12-17,35.92565155029297
2021-12-20,34.8512077331543
2021-12-21,37.18113327026367
2021-12-22,38.50809860229492
2021-12-23,39.42292022705078
2021-12-27,41.30734634399414
2021-12-28,40.821353912353516
2021-12-29,40.757015228271484
2021-12-30,40.375850677490234
2021-12-31,39.62541198730469
2022-01-03,40.76893615722656
2022-01-04,39.18468475341797
2022-01-05,35.58021545410156
2022-01-06,35.48253631591797
2022-01-07,34.32233428955078
2022-01-10,34.4485969543457
2022-01-11,35.96376419067383
2022-01-12,36.37352752685547
2022-01-13,33.73389434814453
2022-01-14,34.243717193603516
2022-01-18,31.77561378479004
2022-01-19,30.670211791992188
2022-01-20,29.483808517456055
2022-01-21,27.00140953063965
2022-01-24,27.392112731933594
2022-01-25,25.371891021728516
2022-01-26,25.32424545288086
2022-01-27,24.566659927368164
2022-01-28,26.85847282409668
2022-01-31,29.45998764038086
2022-02-01,30.022216796875
2022-02-02,30.73215103149414
2022-02-03,27.034761428833008
2022-02-04,27.96864128112793
2022-02-07,27.334936141967773
2022-02-08,28.26405143737793
2022-02-09,30.017452239990234
2022-02-10,28.02581214904785
2022-02-11,25.386186599731445
2022-02-14,25.45765495300293
2022-02-15,27.30158805847168
2022-02-16,27.29682159423828
2022-02-17,24.87636375427246
2022-02-18,24.033016204833984
2022-02-22,23.28972816467285
2022-02-23,21.507741928100586
2022-02-24,23.613725662231445
2022-02-25,24.73342514038086
2022-02-28,24.995481491088867
2022-03-01,23.842432022094727
2022-03-02,24.981189727783203
2022-03-03,23.937725067138672
2022-03-04,22.913320541381836
2022-03-07,20.35468864440918
2022-03-08,20.07357406616211
2022-03-09,22.222440719604492
2022-03-10,21.507741928100586
2022-03-11,20.173633575439453
2022-03-14,18.991992950439453
2022-03-15,20.750158309936523
2022-03-16,23.080081939697266
2022-03-17,23.851961135864258
2022-03-18,25.333776473999023
2022-03-21,25.152721405029297
2022-03-22,26.639297485351562
2022-03-23,25.514827728271484
2022-03-24,27.168174743652344
2022-03-25,27.12529182434082
2022-03-28,28.35934066772461
2022-03-29,29.81256675720215
2022-03-30,28.91680908203125
2022-03-31,27.72087860107422
2022-04-01,27.601760864257812
2022-04-04,29.326570510864258
2022-04-05,27.387348175048828
2022-04-06,25.586305618286133
2022-04-07,25.75306510925293
2022-04-08,24.7000675201416
2022-04-11,22.946672439575195
2022-04-12,22.651262283325195
2022-04-13,24.009197235107422
2022-04-14,22.393970489501953
2022-04-18,22.455907821655273
2022-04-19,23.899608612060547
2022-04-20,22.822792053222656
2022-04-21,21.483917236328125
2022-04-22,19.778162002563477
2022-04-25,20.51192283630371
2022-04-26,18.205820083618164
2022-04-27,18.12482452392578
2022-04-28,20.04022216796875
2022-04-29,17.40535545349121
2022-05-02,18.224884033203125
2022-05-03,18.267765045166016
2022-05-04,20.078336715698242
2022-05-05,17.08612632751465
2022-05-06,16.490537643432617
2022-05-09,14.541786193847656
2022-05-10,15.04207706451416
2022-05-11,13.703203201293945
2022-05-12,13.593616485595703
2022-05-13,15.070664405822754
2022-05-16,14.603728294372559
2022-05-17,15.704366683959961
2022-05-18,13.412559509277344
2022-05-19,13.140973091125488
2022-05-20,13.026619911193848
2022-05-23,13.669852256774902
2022-05-24,12.816974639892578
2022-05-25,13.331561088562012
2022-05-26,14.446495056152344
2022-05-27,15.861605644226074
2022-05-31,15.7472505569458
2022-06-01,15.38036823272705
2022-06-02,16.62871551513672
2022-06-03,15.313665390014648
2022-06-06,15.504252433776855
2022-06-07,15.880663871765137
2022-06-08,15.556662559509277
2022-06-09,14.28925895690918
2022-06-10,12.764564514160156
2022-06-13,10.996870994567871
2022-06-14,11.068337440490723
2022-06-15,11.86404037475586
2022-06-16,10.415576934814453
2022-06-17,10.801518440246582
2022-06-21,11.616275787353516
2022-06-22,11.573395729064941
2022-06-23,12.068920135498047
2022-06-24,13.331561088562012
2022-06-27,13.017091751098633
2022-06-28,11.830687522888184
2022-06-29,11.854510307312012
2022-06-30,11.435218811035156
2022-07-01,11.621039390563965
2022-07-05,12.221390724182129
2022-07-06,12.45486068725586
2022-07-07,13.226737976074219
2022-07-08,13.288676261901855
2022-07-11,12.440566062927246
2022-07-12,12.078451156616211
2022-07-13,12.002214431762695
2022-07-14,12.126097679138184
2022-07-15,12.764564514160156
2022-07-18,12.46915340423584
2022-07-19,13.560263633728027
2022-07-20,14.241612434387207
2022-07-21,14.84672737121582
2022-07-22,14.070082664489746
2022-07-25,13.86043930053711
2022-07-26,13.021856307983398
2022-07-27,14.646610260009766
2022-07-28,15.065901756286621
2022-07-29,15.894953727722168
2022-08-01,15.871132850646973
2022-08-02,15.723428726196289
2022-08-03,16.981300354003906
2022-08-04,17.22429847717285
2022-08-05,16.814537048339844
2022-08-08,16.64301109313965
2022-08-09,16.071247100830078
2022-08-10,17.391061782836914
2022-08-11,17.129005432128906
2022-08-12,18.09623146057129
2022-08-15,18.529821395874023
2022-08-16,18.41069984436035
2022-08-17,17.772233963012695
2022-08-18,17.891353607177734
2022-08-19,16.843120574951172
2022-08-22,15.51854419708252
2022-08-23,15.466132164001465
2022-08-24,15.585248947143555
2022-08-25,16.40477180480957
2022-08-26,14.408376693725586
2022-08-29,13.965262413024902
2022-08-30,13.498323440551758
2022-08-31,13.250560760498047
2022-09-01,13.26485538482666
2022-09-02,12.712152481079102
2022-09-06,12.421504974365234
2022-09-07,13.155267715454102
2022-09-08,13.369677543640137
2022-09-09,14.217787742614746
2022-09-12,14.737139701843262
2022-09-13,12.311918258666992
2022-09-14,12.58827018737793
2022-09-15,11.954568862915039
2022-09-16,11.721098899841309
2022-09-19,12.002214431762695
2022-09-20,11.71633529663086
2022-09-21,11.073102951049805
2022-09-22,10.66334056854248
2022-09-23,10.153520584106445
2022-09-26,10.015347480773926
2022-09-27,10.024873733520508
2022-09-28,10.610931396484375
2022-09-29,9.715170860290527
2022-09-30,9.205349922180176
2022-10-03,9.843815803527832
2022-10-04,10.758635520935059
2022-10-05,10.758635520935059
2022-10-06,10.487049102783203
2022-10-07,9.291117668151855
2022-10-10,9.000470161437988
2022-10-11,8.643118858337402
2022-10-12,8.62406063079834
2022-10-13,9.20058536529541
2022-10-14,8.371532440185547
2022-10-17,9.195822715759277
2022-10-18,9.42452621459961
2022-10-19,9.310173034667969
2022-10-20,9.152937889099121
2022-10-21,9.800934791564941
2022-10-24,10.1344633102417
2022-10-25,10.744340896606445
2022-10-26,10.034405708312988
2022-10-27,9.48170280456543
2022-10-28,10.33934497833252
2022-10-31,9.98199462890625
2022-11-01,9.672287940979004
2022-11-02,8.671709060668945
2022-11-03,8.171417236328125
2022-11-04,8.552589416503906
2022-11-07,8.824176788330078
2022-11-08,9.014764785766602
2022-11-09,8.385828018188477
2022-11-10,10.220226287841797
2022-11-11,10.801518440246582
2022-11-14,10.51563835144043
2022-11-15,10.939691543579102
2022-11-16,10.49657917022705
2022-11-17,10.415576934814453
2022-11-18,10.406050682067871
2022-11-21,10.091580390930176
2022-11-22,10.51563835144043
2022-11-23,10.830102920532227
2022-11-25,10.606165885925293
2022-11-28,10.139226913452148
2022-11-29,9.896227836608887
2022-11-30,11.225573539733887
2022-12-01,11.287513732910156
2022-12-02,11.154104232788086
2022-12-05,10.591870307922363
2022-12-06,9.920052528381348
2022-12-07,9.800934791564941
2022-12-08,10.148756980895996
2022-12-09,9.953405380249023
2022-12-12,10.315520286560059
2022-12-13,10.639518737792969
2022-12-14,10.38698959350586
2022-12-15,9.357820510864258
2022-12-16,9.081469535827637
2022-12-19,8.705060005187988
2022-12-20,8.666943550109863
2022-12-21,9.043351173400879
2022-12-22,8.400613784790039
2022-12-23,8.424561500549316
2022-12-27,8.065356254577637
2022-12-28,7.739677906036377
2022-12-29,8.285666465759277
2022-12-30,8.285666465759277
2023-01-03,8.098881721496582
2023-01-04,8.223405838012695
2023-01-05,7.835466384887695
2023-01-06,8.448509216308594
2023-01-09,8.625715255737305
2023-01-10,8.855607986450195
2023-01-11,9.296233177185059
2023-01-12,9.439915657043457
2023-01-13,9.626701354980469
2023-01-17,9.679384231567383
2023-01-18,9.320180892944336
2023-01-19,9.02802562713623
2023-01-20,9.765594482421875
2023-01-23,10.40737533569336
2023-01-24,10.345111846923828
2023-01-25,10.268481254577637
2023-01-26,10.862367630004883
2023-01-27,11.173678398132324
2023-01-30,10.50316333770752
2023-01-31,10.972522735595703
2023-02-01,11.681355476379395
2023-02-02,12.888284683227539
2023-02-03,12.222559928894043
2023-02-06,11.911247253417969
2023-02-07,12.648815155029297
2023-02-08,11.968719482421875
2023-02-09,11.647829055786133
2023-02-10,11.408358573913574
2023-02-13,11.94956111907959
2023-02-14,12.20819091796875
2023-02-15,12.48118782043457
2023-02-16,11.767563819885254
2023-02-17,11.513727188110352
2023-02-21,10.704316139221191
2023-02-22,10.713897705078125
2023-02-23,10.982102394104004
2023-02-24,10.426530838012695
2023-02-27,10.651636123657227
2023-02-28,10.598950386047363
2023-03-01,10.340322494506836
2023-03-02,10.589370727539062
2023-03-03,11.235939979553223
2023-03-06,11.283834457397461
2023-03-07,10.862367630004883
2023-03-08,11.010839462280273
2023-03-09,10.43132209777832
2023-03-10,10.000274658203125
2023-03-13,10.215798377990723
2023-03-14,10.910264015197754
2023-03-15,11.06831169128418
2023-03-16,11.94477367401123
2023-03-17,11.767563819885254
2023-03-20,11.892088890075684
2023-03-21,12.394976615905762
2023-03-22,11.889158248901367
2023-03-23,12.313082695007324
2023-03-24,12.438332557678223
2023-03-27,12.183013916015625
2023-03-28,11.980688095092773
2023-03-29,12.635841369628906
2023-03-30,12.977872848510742
2023-03-31,13.613759994506836
2023-04-03,13.517413139343262
2023-04-04,13.382529258728027
2023-04-05,12.953784942626953
2023-04-06,13.213920593261719
2023-04-10,13.185018539428711
2023-04-11,12.929697036743164
2023-04-12,12.58767032623291
2023-04-13,13.31026840209961
2023-04-14,13.233190536499023
2023-04-17,13.247642517089844
2023-04-18,13.257279396057129
2023-04-19,13.228373527526855
2023-04-20,12.920063972473145
2023-04-21,12.944151878356934
2023-04-24,12.867073059082031
2023-04-25,12.13965892791748
2023-04-26,12.341987609863281
2023-04-27,13.339170455932617
2023-04-28,13.608942985534668
2023-05-01,13.570403099060059
2023-05-02,13.209102630615234
2023-05-03,12.948968887329102
2023-05-04,12.804449081420898
2023-05-05,13.589673042297363
2023-05-08,13.700472831726074
2023-05-09,13.435519218444824
2023-05-10,13.869080543518066
2023-05-11,13.98469352722168
2023-05-12,13.84017276763916
2023-05-15,14.052138328552246
2023-05-16,14.10512924194336
2023-05-17,14.610944747924805
2023-05-18,15.396169662475586
2023-05-19,15.290185928344727
2023-05-22,15.449161529541016
2023-05-23,14.851813316345215
2023-05-24,14.610944747924805
2023-05-25,15.665942192077637
2023-05-26,16.851001739501953
2023-05-30,17.087051391601562
2023-05-31,16.740205764770508
2023-06-01,17.34718894958496
2023-06-02,17.73738670349121
2023-06-05,17.775930404663086
2023-06-06,17.75665855407715
2023-06-07,16.851001739501953
2023-06-08,17.42908477783203
2023-06-09,17.641042709350586
2023-06-12,18.54188346862793
2023-06-13,18.956172943115234
2023-06-14,19.360824584960938
2023-06-15,20.040069580078125
2023-06-16,19.65468406677246
2023-06-20,19.558334350585938
2023-06-21,18.774497985839844
2023-06-22,19.397897720336914
2023-06-23,18.822826385498047
2023-06-26,18.0786075592041
2023-06-27,18.97263526916504
2023-06-28,19.0886173248291
2023-06-29,18.9581356048584
2023-06-30,19.81349754333496
2023-07-03,19.94881248474121
2023-07-05,19.934316635131836
2023-07-06,19.465553283691406
2023-07-07,19.26741600036621
2023-07-10,19.281917572021484
2023-07-11,19.557373046875
2023-07-12,20.282257080078125
2023-07-13,21.29226303100586
2023-07-14,21.27293586730957
2023-07-17,21.862504959106445
2023-07-18,22.38442039489746
2023-07-19,22.38442039489746
2023-07-20,20.8138370513916
2023-07-21,20.630203247070312
2023-07-24,20.712356567382812
2023-07-25,21.127952575683594
2023-07-26,20.910491943359375
2023-07-27,20.7316837310791
2023-07-28,21.852840423583984
2023-07-31,21.896331787109375
2023-08-01,21.727190017700195
2023-08-02,20.306419372558594
2023-08-03,20.161441802978516
2023-08-04,19.881153106689453
2023-08-07,20.374074935913086
2023-08-08,19.852157592773438
2023-08-09,19.190095901489258
2023-08-10,19.277082443237305
2023-08-11,18.890480041503906
2023-08-14,19.51871109008789
2023-08-15,18.919475555419922
2023-08-16,18.29123878479004
2023-08-17,17.67267608642578
2023-08-18,17.59052085876465
2023-08-21,18.441051483154297
2023-08-22,18.358896255493164
2023-08-23,19.223922729492188
2023-08-24,17.957794189453125
2023-08-25,18.383058547973633
2023-08-28,18.7938289642334
2023-08-29,19.99230194091797
2023-08-30,20.32575035095215
2023-08-31,20.509389877319336
2023-09-01,20.436901092529297
2023-09-05,20.490055084228516
2023-09-06,19.94881248474121
2023-09-07,19.513879776000977
2023-09-08,19.571868896484375
2023-09-11,20.2387638092041
2023-09-12,19.591197967529297
2023-09-13,19.78449821472168
2023-09-14,20.248432159423828
2023-09-15,19.20942497253418
2023-09-18,19.252920150756836
2023-09-19,19.13694190979004
2023-09-20,18.30717658996582
2023-09-21,17.264516830444336
2023-09-22,17.27906608581543
2023-09-25,17.506994247436523
2023-09-26,16.726211547851562
2023-09-27,16.82805061340332
2023-09-28,17.23542022705078
2023-09-29,17.274213790893555
2023-10-02,17.686431884765625
2023-10-03,16.750459671020508
2023-10-04,17.429399490356445
2023-10-05,17.245119094848633
2023-10-06,18.11319351196289
2023-10-09,18.37992286682129
2023-10-10,18.680593490600586
2023-10-11,19.07826042175293
2023-10-12,18.855178833007812
2023-10-13,18.142288208007812
2023-10-16,18.75333595275879
2023-10-17,18.573902130126953
2023-10-18,17.788270950317383
2023-10-19,17.313013076782227
2023-10-20,16.532230377197266
2023-10-23,16.67771339416504
2023-10-24,17.14812469482422
2023-10-25,15.89208698272705
2023-10-26,14.965812683105469
2023-10-27,15.179195404052734
2023-10-30,15.669002532958984
2023-10-31,15.896930694580078
2023-11-01,16.716514587402344
2023-11-02,17.603986740112305
2023-11-03,18.224733352661133
2023-11-06,18.43326187133789
2023-11-07,18.952171325683594
2023-11-08,18.986116409301758
2023-11-09,18.535104751586914
2023-11-10,19.77174949645996
2023-11-13,19.592317581176758
2023-11-14,20.824108123779297
2023-11-15,20.882307052612305
2023-11-16,20.91625213623047
2023-11-17,20.930801391601562
2023-11-20,21.677635192871094
2023-11-21,21.284818649291992
2023-11-22,21.532148361206055
2023-11-24,21.425458908081055
2023-11-27,21.36241340637207
2023-11-28,21.532148361206055
2023-11-29,21.454557418823242
2023-11-30,21.27511978149414
2023-12-01,21.454557418823242
2023-12-04,20.843509674072266
2023-12-05,20.993846893310547
2023-12-06,20.620426177978516
2023-12-07,21.48365020751953
2023-12-08,21.740678787231445
2023-12-11,22.293535232543945
2023-12-12,22.831838607788086
2023-12-13,23.636869430541992
2023-12-14,23.598072052001953
2023-12-15,23.879350662231445
2023-12-18,24.37885093688965
2023-12-19,24.742576599121094
2023-12-20,23.643217086791992
2023-12-21,24.427425384521484
2023-12-22,24.524845123291016
2023-12-26,24.972965240478516
2023-12-27,25.104476928710938
2023-12-28,25.041156768798828
2023-12-29,24.695327758789062
2024-01-02,23.443511962890625
2024-01-03,22.69339370727539
2024-01-04,22.3134708404541
2024-01-05,22.39627456665039
2024-01-08,23.74550437927246
2024-01-09,23.9013729095459
2024-01-10,24.37384796142578
2024-01-11,24.49074363708496
2024-01-12,24.51997184753418
2024-01-16,24.505359649658203
2024-01-17,24.081592559814453
2024-01-18,25.114219665527344
2024-01-19,26.565738677978516
2024-01-22,26.67289924621582
2024-01-23,26.9895076751709
2024-01-24,27.43275260925293
2024-01-25,27.510690689086914
2024-01-26,27.004119873046875
2024-01-29,27.798070907592773
2024-01-30,27.2427921295166
2024-01-31,25.64027214050293
2024-02-01,26.546255111694336
2024-02-02,27.880876541137695
2024-02-05,27.7396183013916
2024-02-06,27.578880310058594
2024-02-07,28.40205955505371
2024-02-08,28.518959045410156
2024-02-09,29.356748580932617
2024-02-12,29.01091957092285
2024-02-13,27.637331008911133
2024-02-14,28.514087677001953
2024-02-15,28.752761840820312
2024-02-16,27.963680267333984
2024-02-20,27.315853118896484
2024-02-21,26.974895477294922
2024-02-22,29.308042526245117
2024-02-23,29.040142059326172
2024-02-26,29.001174926757812
2024-02-27,29.181398391723633
2024-02-28,28.70892333984375
2024-02-29,29.400588989257812
2024-03-01,30.749820709228516
2024-03-04,30.384502410888672
2024-03-05,28.757631301879883
2024-03-06,29.28856086730957
2024-03-07,30.593952178955078
2024-03-08,29.254465103149414
2024-03-11,28.913501739501953
2024-03-12,30.140958786010742
2024-03-13,29.43955421447754
2024-03-14,29.200881958007812
2024-03-15,28.1341552734375
2024-03-18,28.928112030029297
2024-03-19,29.127819061279297
2024-03-20,30.161725997924805
2024-03-21,30.55280303955078
2024-03-22,30.616348266601562
2024-03-25,30.303489685058594
2024-03-26,30.019962310791016
2024-03-27,30.283937454223633
2024-03-28,30.093284606933594
2024-04-01,30.27904510498047
2024-04-02,29.467565536499023
2024-04-03,29.663101196289062
2024-04-04,28.26500701904297
2024-04-05,29.262250900268555
2024-04-08,29.28180694580078
2024-04-09,29.584888458251953
2024-04-10,28.80762481689453
2024-04-11,30.161725997924805
2024-04-12,28.704967498779297
2024-04-15,27.262874603271484
2024-04-16,27.26776123046875
2024-04-17,26.255855560302734
2024-04-18,25.786561965942383
2024-04-19,24.18804168701172
2024-04-22,24.891977310180664
2024-04-23,26.001657485961914
2024-04-24,26.255855560302734
2024-04-25,25.83544921875
2024-04-26,27.023340225219727
2024-04-29,27.345979690551758
2024-04-30,25.781675338745117
2024-05-01,25.22439193725586
2024-05-02,26.158084869384766
2024-05-03,27.717504501342773
2024-05-06,28.626752853393555
2024-05-07,28.626752853393555
2024-05-08,28.57297706604004
2024-05-09,28.72941017150879
2024-05-10,28.924945831298828
2024-05-13,29.115596771240234
2024-05-14,29.658214569091797
2024-05-15,31.026979446411133
2024-05-16,30.836334228515625
2024-05-17,30.76789093017578
2024-05-20,31.40338897705078
2024-05-21,31.564708709716797
2024-05-22,31.545154571533203
2024-05-23,31.07586669921875
2024-05-24,31.946006774902344
2024-05-28,32.293087005615234
2024-05-29,31.61848258972168
2024-05-30,30.6016845703125
2024-05-31,30.567466735839844
2024-06-03,30.865659713745117
2024-06-04,31.095420837402344
2024-06-05,32.97258377075195
2024-06-06,32.93347930908203
2024-06-07,32.8112678527832
2024-06-10,33.158348083496094
2024-06-11,33.84272766113281
2024-06-12,35.177276611328125
2024-06-13,35.73944854736328
2024-06-14,36.257625579833984
2024-06-17,37.57261276245117
2024-06-18,37.5921630859375
2024-06-20,36.707359313964844
2024-06-21,36.37005615234375
2024-06-24,35.138160705566406
2024-06-25,36.31139373779297
2024-06-26,36.53858947753906
2024-06-27,36.80358123779297
2024-06-28,36.22453689575195
2024-07-01,36.81829833984375
2024-07-02,37.94694519042969
2024-07-03,38.879302978515625
2024-07-05,40.05701446533203
2024-07-08,40.32199478149414
2024-07-09,40.41032791137695
2024-07-10,41.67637252807617
2024-07-11,38.93818664550781
