Date,Open,Close
2022-05-20,117.08999633789062,100.81428527832031
2022-05-23,117.70999908447266,99.15544891357422
2022-05-24,117.9000015258789,101.11199951171875
2022-05-25,119.61000061035156,101.51183319091797
2022-05-26,119.0199966430664,101.05248260498047
2022-05-27,119.36000061035156,101.2991714477539
2022-05-31,117.18000030517578,99.15544891357422
2022-06-01,117.02999877929688,99.0420913696289
2022-06-02,116.62999725341797,99.0932388305664
2022-06-03,115.08999633789062,98.88021087646484
2022-06-06,115.1500015258789,97.05648803710938
2022-06-07,114.61000061035156,98.10469818115234
2022-06-08,114.68000030517578,97.23546600341797
2022-06-09,113.83999633789062,97.55931854248047
2022-06-10,114.36000061035156,96.95420837402344
2022-06-13,111.48999786376953,93.91189575195312
2022-06-14,110.52999877929688,92.72732543945312
2022-06-15,110.08999633789062,94.45730590820312
2022-06-16,108.44999694824219,95.20722961425781
2022-06-17,112.01000213623047,95.51402282714844
2022-06-21,110.08999633789062,93.89485168457031
2022-06-22,112.69000244140625,96.47699737548828
2022-06-23,113.9000015258789,97.2695541381836
2022-06-24,113.45999908447266,95.92306518554688
2022-06-27,111.22000122070312,95.10498046875
2022-06-28,111.29000091552734,95.54811096191406
2022-06-29,112.37999725341797,97.03945922851562
2022-06-30,114.86000061035156,97.89167022705078
2022-07-01,115.9000015258789,98.89663696289062
2022-07-05,116.88999938964844,99.6737060546875
2022-07-06,117.38999938964844,98.00006866455078
2022-07-07,115.0999984741211,97.13765716552734
2022-07-08,113.5,96.06177520751953
2022-07-11,113.79000091552734,97.71829986572266
2022-07-12,115.51000213623047,98.29895782470703
2022-07-13,113.7699966430664,99.42607116699219
2022-07-14,115.08000183105469,98.61486053466797
2022-07-15,115.83999633789062,99.16993713378906
2022-07-18,115.25,98.13673400878906
2022-07-19,114.91000366210938,97.60728454589844
2022-07-20,115.4800033569336,97.86345672607422
2022-07-21,115.19000244140625,99.55414581298828
2022-07-22,118.29000091552734,101.2277603149414
2022-07-25,116.70999908447266,100.23729705810547
2022-07-26,118.86000061035156,100.3141098022461
2022-07-27,118.01000213623047,99.75054931640625
2022-07-28,118.05000305175781,100.544677734375
2022-07-29,117.69999694824219,100.27142333984375
2022-08-01,118.25,102.68630981445312
2022-08-02,120.1500015258789,100.51349639892578
2022-08-03,117.16999816894531,102.0960464477539
2022-08-04,118.9800033569336,102.06181335449219
2022-08-05,117.06999969482422,99.63237762451172
2022-08-08,117.63999938964844,101.24060821533203
2022-08-09,117.7300033569336,100.84708404541016
2022-08-10,117.7300033569336,100.18844604492188
2022-08-11,116.87000274658203,97.85309600830078
2022-08-12,115.0999984741211,98.84541320800781
2022-08-15,116.33000183105469,98.7598876953125
2022-08-16,115.25,99.17047882080078
2022-08-17,115.05999755859375,98.1353530883789
2022-08-18,114.97000122070312,98.28081512451172
2022-08-19,113.2300033569336,96.6982421875
2022-08-22,112.86000061035156,96.37323760986328
2022-08-23,112.19000244140625,95.84281921386719
2022-08-24,111.48999786376953,95.14134979248047
2022-08-25,111.31999969482422,96.4673080444336
2022-08-26,112.30000305175781,97.19442749023438
2022-08-29,112.94000244140625,96.39029693603516
2022-08-30,112.62000274658203,96.62979888916016
2022-08-31,112.69000244140625,95.70597076416016
2022-09-01,109.87000274658203,93.95376586914062
2022-09-02,109.68000030517578,94.4852523803711
2022-09-06,108.9000015258789,92.14496612548828
2022-09-07,108.31999969482422,93.6022720336914
2022-09-08,108.83999633789062,92.64216613769531
2022-09-09,108.33000183105469,92.847900390625
2022-09-12,108.62999725341797,92.0849838256836
2022-09-13,106.55999755859375,92.29927825927734
2022-09-14,107.33999633789062,92.61644744873047
2022-09-15,107.8499984741211,92.55644226074219
2022-09-16,107.02999877929688,91.78492736816406
2022-09-19,106.95999908447266,91.9992446899414
2022-09-20,105.69000244140625,91.08200073242188
2022-09-21,106.69999694824219,92.6078872680664
2022-09-22,105.79000091552734,90.24190521240234
2022-09-23,105.33999633789062,90.61050415039062
2022-09-26,105.36000061035156,88.8788833618164
2022-09-27,102.70999908447266,86.53861999511719
2022-09-28,103.12999725341797,89.43608856201172
2022-09-29,102.9000015258789,88.97319030761719
2022-09-30,104.2699966430664,87.82447814941406
2022-10-03,103.8499984741211,89.21994018554688
2022-10-04,104.1500015258789,88.97075653076172
2022-10-05,102.7300033569336,88.12007141113281
2022-10-06,102.58999633789062,87.63027954101562
2022-10-07,100.80999755859375,86.77957153320312
2022-10-10,100.5,85.43046569824219
2022-10-11,99.73999786376953,85.80859375
2022-10-12,99.27999877929688,86.2296371459961
2022-10-13,98.36000061035156,85.40469360351562
2022-10-14,100.19000244140625,84.70011138916016
2022-10-17,99.29000091552734,84.28759002685547
2022-10-18,97.94999694824219,84.48526763916016
2022-10-19,97.19000244140625,82.9471435546875
2022-10-20,95.93000030517578,81.52932739257812
2022-10-21,93.0199966430664,80.0599365234375
2022-10-24,92.81999969482422,79.3982925415039
2022-10-25,94.58000183105469,81.70974731445312
2022-10-26,95.7699966430664,82.88700866699219
2022-10-27,96.9800033569336,83.75487518310547
2022-10-28,96.86000061035156,83.17914581298828
2022-10-31,96.36000061035156,82.58625793457031
2022-11-01,97.37999725341797,83.35806274414062
2022-11-02,96.91000366210938,82.99629211425781
2022-11-03,95.16999816894531,82.54834747314453
2022-11-04,95.0999984741211,81.1614990234375
2022-11-07,94.80000305175781,80.35174560546875
2022-11-08,93.80000305175781,81.2304458618164
2022-11-09,93.81999969482422,81.4974365234375
2022-11-10,96.7300033569336,84.6329574584961
2022-11-11,97.56999969482422,84.32283020019531
2022-11-14,97.91000366210938,84.11609649658203
2022-11-15,98.25,85.47714233398438
2022-11-16,100.0199966430664,87.34635162353516
2022-11-17,100.19999694824219,86.4246597290039
2022-11-18,100.5999984741211,85.8302993774414
2022-11-21,100.69000244140625,86.19210052490234
2022-11-22,100.6500015258789,87.41525268554688
2022-11-23,102.13999938964844,88.93997192382812
2022-11-25,102.61000061035156,88.63844299316406
2022-11-28,103.61000061035156,88.8883056640625
2022-11-29,102.1500015258789,87.84597778320312
2022-11-30,101.62000274658203,88.49201965332031
2022-12-01,103.1500015258789,91.31900787353516
2022-12-02,105.30000305175781,92.46739959716797
2022-12-05,105.83999633789062,91.17218780517578
2022-12-06,106.5,92.34649658203125
2022-12-07,108.37000274658203,94.52244567871094
2022-12-08,108.69999694824219,94.26333618164062
2022-12-09,107.94000244140625,91.81114196777344
2022-12-12,107.86000061035156,92.104736328125
2022-12-13,109.04000091552734,92.99410247802734
2022-12-14,107.66000366210938,93.39126586914062
2022-12-15,108.38999938964844,93.75568389892578
2022-12-16,106.5999984741211,92.70836639404297
2022-12-19,105.83000183105469,91.15037536621094
2022-12-20,103.37999725341797,89.53184509277344
2022-12-21,104.29000091552734,89.7568588256836
2022-12-22,103.66999816894531,89.73954772949219
2022-12-23,102.58000183105469,88.42393493652344
2022-12-27,100.48999786376953,86.67552185058594
2022-12-28,100.6500015258789,86.16487121582031
2022-12-29,99.86000061035156,87.14289855957031
2022-12-30,99.87000274658203,86.17352294921875
2023-01-03,102.19999694824219,87.81806182861328
2023-01-04,103.22000122070312,89.02115631103516
2023-01-05,101.87000274658203,89.39334106445312
2023-01-06,102.69999694824219,91.0378646850586
2023-01-09,104.41000366210938,91.52256774902344
2023-01-10,104.52999877929688,90.00788116455078
2023-01-11,104.97000122070312,91.47063446044922
2023-01-12,105.81999969482422,93.27098083496094
2023-01-13,107.0999984741211,92.39675903320312
2023-01-17,105.66999816894531,91.799560546875
2023-01-18,108.45999908447266,94.02400207519531
2023-01-19,108.0999984741211,93.4354019165039
2023-01-20,106.95999908447266,91.92071533203125
2023-01-23,105.56999969482422,91.48792266845703
2023-01-24,106.12000274658203,92.80360412597656
2023-01-25,107.37000274658203,93.02863311767578
2023-01-26,107.13999938964844,92.59586334228516
2023-01-27,106.19000244140625,92.3621597290039
2023-01-30,106.45999908447266,92.02458953857422
2023-01-31,106.9800033569336,92.76029205322266
2023-02-01,107.55000305175781,93.87537384033203
2023-02-02,108.91999816894531,93.99689483642578
2023-02-03,106.7699966430664,92.59107208251953
2023-02-06,105.75,91.90557098388672
2023-02-07,105.33000183105469,91.16793060302734
2023-02-08,105.04000091552734,91.60183715820312
2023-02-09,106.47000122070312,90.73408508300781
2023-02-10,104.4000015258789,89.71875762939453
2023-02-13,103.70999908447266,90.47371673583984
2023-02-14,104.19999694824219,90.26546478271484
2023-02-15,103.55000305175781,89.42373657226562
2023-02-16,102.06999969482422,88.15679931640625
2023-02-17,101.0999984741211,88.84230041503906
2023-02-21,101.01000213623047,87.11544036865234
2023-02-22,100.98999786376953,87.91381072998047
2023-02-23,101.54000091552734,88.77288055419922
2023-02-24,101.44000244140625,87.6187515258789
2023-02-27,101.29000091552734,87.8617172241211
2023-02-28,100.56999969482422,88.26090240478516
2023-03-01,100.81999969482422,87.31273651123047
2023-03-02,99.05999755859375,86.53849792480469
2023-03-03,100.93000030517578,88.6349868774414
2023-03-06,102.22000122070312,87.9477310180664
2023-03-07,101.45999908447266,88.4870834350586
2023-03-08,102.4000015258789,88.57408905029297
2023-03-09,101.55000305175781,88.79155731201172
2023-03-10,104.02999877929688,91.8536376953125
2023-03-13,108.19999694824219,92.06240844726562
2023-03-14,105.13999938964844,90.54874420166016
2023-03-15,106.77999877929688,92.29729461669922
2023-03-16,107.37999725341797,91.57524871826172
2023-03-17,106.6500015258789,92.94974517822266
2023-03-20,106.87999725341797,92.13201904296875
2023-03-21,105.08000183105469,91.34038543701172
2023-03-22,104.66000366210938,92.55825805664062
2023-03-23,105.36000061035156,92.55825805664062
2023-03-24,107.08999633789062,92.94974517822266
2023-03-27,105.05000305175781,90.7662582397461
2023-03-28,104.23999786376953,90.93154907226562
2023-03-29,103.69999694824219,90.74882507324219
2023-03-30,104.45999908447266,91.1664047241211
2023-03-31,105.3499984741211,92.53216552734375
2023-04-03,105.87999725341797,92.96735382080078
2023-04-04,105.77999877929688,93.42955017089844
2023-04-05,107.7699966430664,94.40630340576172
2023-04-06,108.41999816894531,94.65054321289062
2023-04-10,107.63999938964844,93.12432098388672
2023-04-11,107.05000305175781,93.31620788574219
2023-04-12,107.05000305175781,93.22026062011719
2023-04-13,107.05000305175781,92.48768615722656
2023-04-14,105.38999938964844,91.6417236328125
2023-04-17,104.41999816894531,90.55158233642578
2023-04-18,103.80999755859375,90.874267578125
2023-04-19,103.91000366210938,90.78707885742188
2023-04-20,104.83000183105469,91.56326293945312
2023-04-21,105.30000305175781,91.04871368408203
2023-04-24,104.95999908447266,91.92951965332031
2023-04-25,106.33000183105469,93.28132629394531
2023-04-26,106.79000091552734,92.2870864868164
2023-04-27,105.19999694824219,91.37138366699219
2023-04-28,106.20999908447266,92.8452377319336
2023-05-01,105.2699966430664,90.16808319091797
2023-05-02,104.0,92.41505432128906
2023-05-03,106.0,92.93095397949219
2023-05-04,105.22000122070312,92.0129165649414
2023-05-05,104.3499984741211,91.70689392089844
2023-05-08,103.5199966430664,90.42164611816406
2023-05-09,103.5,90.0981674194336
2023-05-10,103.66999816894531,90.97245788574219
2023-05-11,105.30000305175781,91.9342269897461
2023-05-12,105.05000305175781,91.16478729248047
2023-05-15,103.38999938964844,90.22057342529297
2023-05-16,102.4000015258789,89.94953155517578
2023-05-17,103.08000183105469,89.68721008300781
2023-05-18,102.19999694824219,89.02275085449219
2023-05-19,101.26000213623047,88.39324188232422
2023-05-22,101.25,88.0784912109375
2023-05-23,100.43000030517578,88.33203125
2023-05-24,101.27999877929688,87.89486694335938
2023-05-25,100.69999694824219,87.67631530761719
2023-05-26,100.12000274658203,88.384521484375
2023-05-30,101.4000015258789,89.26756286621094
2023-05-31,101.98999786376953,90.04571533203125
2023-06-01,103.27999877929688,90.39900207519531
2023-06-02,103.0,89.40838623046875
2023-06-05,101.3499984741211,89.2418212890625
2023-06-06,101.83999633789062,89.7677993774414
2023-06-07,102.16999816894531,88.43531036376953
2023-06-08,100.87000274658203,89.46975708007812
2023-06-09,101.5999984741211,89.34700775146484
2023-06-12,102.23999786376953,89.61002349853516
2023-06-13,102.11000061035156,88.724609375
2023-06-14,101.62999725341797,89.43466186523438
2023-06-15,103.02999877929688,90.29377746582031
2023-06-16,102.44000244140625,89.94312286376953
2023-06-20,103.11000061035156,90.56553649902344
2023-06-21,102.80999755859375,90.78469848632812
2023-06-22,102.80000305175781,89.68889617919922
2023-06-23,103.83000183105469,90.58306121826172
2023-06-26,103.62000274658203,90.67951965332031
2023-06-27,103.58999633789062,90.44280242919922
2023-06-28,103.41000366210938,90.82854461669922
2023-06-29,102.16999816894531,89.189208984375
2023-06-30,102.05999755859375,90.2411880493164
2023-07-03,102.83999633789062,89.72959899902344
2023-07-05,101.88999938964844,88.87696075439453
2023-07-06,100.19999694824219,87.6199951171875
2023-07-07,99.18000030517578,87.09257507324219
2023-07-10,98.86000061035156,87.20683288574219
2023-07-11,99.56999969482422,87.65513610839844
2023-07-12,100.0999984741211,88.63082885742188
2023-07-13,101.30999755859375,89.56258392333984
2023-07-14,101.72000122070312,89.03520965576172
2023-07-17,101.2300033569336,89.07913970947266
2023-07-18,101.80000305175781,89.48348999023438
2023-07-19,102.0,90.49433898925781
2023-07-20,102.22000122070312,89.39559173583984
2023-07-21,102.16000366210938,89.42196655273438
2023-07-24,101.98999786376953,89.09671020507812
2023-07-25,100.83000183105469,88.9296875
2023-07-26,101.68000030517578,89.0176010131836
2023-07-27,100.70999908447266,87.28595733642578
2023-07-28,99.4000015258789,87.73424530029297
2023-07-31,99.6500015258789,87.9452133178711
2023-08-01,98.83999633789062,86.5040512084961
2023-08-02,97.04000091552734,85.57855224609375
2023-08-03,95.19000244140625,83.60413360595703
2023-08-04,95.1500015258789,85.08495330810547
2023-08-07,96.11000061035156,84.24758911132812
2023-08-08,96.86000061035156,85.22598266601562
2023-08-09,96.87999725341797,85.66670989990234
2023-08-10,97.04000091552734,84.25637817382812
2023-08-11,95.30000305175781,84.06249237060547
2023-08-14,95.20999908447266,83.87738800048828
2023-08-15,94.80000305175781,83.36616516113281
2023-08-16,94.27999877929688,82.71385955810547
2023-08-17,93.5,82.361328125
2023-08-18,93.43000030517578,82.65219116210938
2023-08-21,92.66000366210938,81.55038452148438
2023-08-22,92.63999938964844,82.17621612548828
2023-08-23,94.30000305175781,84.21233367919922
2023-08-24,95.12999725341797,83.65702819824219
2023-08-25,94.66000366210938,83.93026733398438
2023-08-28,95.6500015258789,84.01841735839844
2023-08-29,94.97000122070312,84.8909912109375
2023-08-30,96.16000366210938,84.80288696289062
2023-08-31,96.54000091552734,85.18192291259766
2023-09-01,95.80000305175781,83.85488891601562
2023-09-05,94.27999877929688,82.67908477783203
2023-09-06,94.08999633789062,82.88240814208984
2023-09-07,94.0,83.1122817993164
2023-09-08,94.37999725341797,83.43054962158203
2023-09-11,93.69999694824219,82.8293685913086
2023-09-12,93.88999938964844,83.30677032470703
2023-09-13,93.91999816894531,83.28910827636719
2023-09-14,93.94000244140625,82.6878890991211
2023-09-15,93.45999908447266,82.18400573730469
2023-09-18,92.8499984741211,82.65255737304688
2023-09-19,93.08000183105469,82.04254913330078
2023-09-20,93.29000091552734,82.29890441894531
2023-09-21,91.29000091552734,80.18596649169922
2023-09-22,90.80999755859375,80.83137512207031
2023-09-25,89.66000366210938,78.84217071533203
2023-09-26,89.43000030517578,78.5680923461914
2023-09-27,89.54000091552734,78.16142272949219
2023-09-28,87.62000274658203,78.40013122558594
2023-09-29,89.2699966430664,78.40899658203125
2023-10-02,87.81999969482422,77.09639739990234
2023-10-03,86.30999755859375,75.43793487548828
2023-10-04,85.7699966430664,76.50218200683594
2023-10-05,86.11000061035156,76.1208267211914
2023-10-06,84.19999694824219,75.1984634399414
2023-10-09,85.5,76.9633560180664
2023-10-10,85.8499984741211,76.8569564819336
2023-10-11,87.8499984741211,78.4621810913086
2023-10-12,88.05000305175781,76.33369445800781
2023-10-13,87.5999984741211,77.69947814941406
2023-10-16,86.19000244140625,76.44898986816406
2023-10-17,84.88999938964844,75.6064224243164
2023-10-18,84.37999725341797,74.94129180908203
2023-10-19,83.87999725341797,73.40699768066406
2023-10-20,82.98999786376953,73.82381439208984
2023-10-23,82.80999755859375,74.710693359375
2023-10-24,84.44000244140625,75.69512176513672
2023-10-25,84.0199966430664,74.01004791259766
2023-10-26,83.4800033569336,75.14527893066406
2023-10-27,84.19000244140625,74.82597351074219
2023-10-30,83.80999755859375,74.48896789550781
2023-10-31,84.37000274658203,74.1253662109375
2023-11-01,84.04000091552734,75.73255157470703
2023-11-02,86.68000030517578,77.45899200439453
2023-11-03,88.80999755859375,77.98407745361328
2023-11-06,87.06999969482422,77.22762298583984
2023-11-07,87.61000061035156,78.3667221069336
2023-11-08,88.4800033569336,79.70160675048828
2023-11-09,88.94000244140625,77.86834716796875
2023-11-10,88.2300033569336,78.304443359375
2023-11-13,87.22000122070312,78.12646484375
2023-11-14,90.0,79.89740753173828
2023-11-15,89.01000213623047,78.7761001586914
2023-11-16,89.30000305175781,79.75503540039062
2023-11-17,90.16000366210938,80.12876892089844
2023-11-20,89.62000274658203,80.61824798583984
2023-11-21,90.5,80.58264923095703
2023-11-22,91.12000274658203,80.86741638183594
2023-11-24,90.0999984741211,79.91519927978516
2023-11-27,90.30000305175781,81.25007629394531
2023-11-28,90.91000366210938,81.4102783203125
2023-11-29,92.11000061035156,82.43370056152344
2023-11-30,91.97000122070312,81.48146057128906
2023-12-01,91.30999755859375,83.01608276367188
2023-12-04,92.48999786376953,82.6857681274414
2023-12-05,93.62999725341797,84.46233367919922
2023-12-06,95.08000183105469,85.5871810913086
2023-12-07,95.18000030517578,85.09620666503906
2023-12-08,94.41999816894531,84.39984893798828
2023-12-11,94.01000213623047,84.22127532958984
2023-12-12,94.1500015258789,84.47126770019531
2023-12-13,95.16999816894531,86.45315551757812
2023-12-14,97.66000366210938,88.7020492553711
2023-12-15,98.69000244140625,88.80057525634766
2023-12-18,98.5,88.09300994873047
2023-12-19,98.86000061035156,88.56771850585938
2023-12-20,99.11000061035156,89.16776275634766
2023-12-21,99.73999786376953,88.603515625
2023-12-22,99.37999725341797,88.20050811767578
2023-12-26,98.54000091552734,88.4512710571289
2023-12-27,99.77999877929688,90.01859283447266
2023-12-28,100.08999633789062,89.36480712890625
2023-12-29,99.12999725341797,88.55876159667969
2024-01-02,98.2300033569336,88.0482406616211
2024-01-03,97.37999725341797,88.41545104980469
2024-01-04,97.41999816894531,87.07202911376953
2024-01-05,96.5,86.23909759521484
2024-01-08,96.2300033569336,87.08993530273438
2024-01-09,96.63999938964844,86.5346450805664
2024-01-10,96.91999816894531,86.13162994384766
2024-01-11,96.16999816894531,86.61524200439453
2024-01-12,96.77999877929688,86.44507598876953
2024-01-16,95.62000274658203,84.92253875732422
2024-01-17,94.5999984741211,84.7882080078125
2024-01-18,94.45999908447266,84.00006103515625
2024-01-19,93.70999908447266,84.26873779296875
2024-01-22,94.81999969482422,84.77027893066406
2024-01-23,93.88999938964844,84.09854888916016
2024-01-24,94.51000213623047,83.6059799194336
2024-01-25,94.0,84.15229797363281
2024-01-26,93.93000030517578,83.99110412597656
2024-01-29,94.30999755859375,84.9583511352539
2024-01-30,95.4800033569336,85.72860717773438
2024-01-31,96.22000122070312,86.57047271728516
2024-02-01,97.41999816894531,88.26864624023438
2024-02-02,96.2699966430664,86.31890869140625
2024-02-05,94.62999725341797,84.57579803466797
2024-02-06,94.23999786376953,85.40243530273438
2024-02-07,94.56999969482422,84.98912048339844
2024-02-08,94.0199966430664,84.49494934082031
2024-02-09,93.76000213623047,84.32422637939453
2024-02-12,93.9000015258789,84.42305755615234
2024-02-13,92.86000061035156,82.97648620605469
2024-02-14,92.30000305175781,83.39877319335938
2024-02-15,93.55999755859375,83.83006286621094
2024-02-16,92.4800033569336,83.34486389160156
2024-02-20,92.79000091552734,83.41675567626953
2024-02-21,92.83000183105469,82.82373046875
2024-02-22,92.33000183105469,83.22807312011719
2024-02-23,92.75,84.34221649169922
2024-02-26,94.0,84.09062957763672
2024-02-27,93.23999786376953,83.49761199951172
2024-02-28,93.08000183105469,84.0277328491211
2024-02-29,93.81999969482422,84.6207275390625
2024-03-01,93.44000244140625,85.14801788330078
2024-03-04,93.69999694824219,84.80549621582031
2024-03-05,95.2300033569336,86.01329040527344
2024-03-06,95.48999786376953,86.51800537109375
2024-03-07,96.36000061035156,86.4368896484375
2024-03-08,95.80000305175781,86.28368377685547
2024-03-11,95.95999908447266,86.23860168457031
2024-03-12,95.04000091552734,85.51754760742188
2024-03-13,94.5,85.10292053222656
2024-03-14,93.7300033569336,83.79602813720703
2024-03-15,93.05999755859375,83.76899719238281
2024-03-18,92.7300033569336,83.51661682128906
2024-03-19,92.8499984741211,83.7509536743164
2024-03-20,93.0999984741211,83.72391510009766
2024-03-21,93.2699966430664,83.90418243408203
2024-03-22,94.19000244140625,84.70635986328125
2024-03-25,93.70999908447266,84.28273010253906
2024-03-26,93.51000213623047,84.5170669555664
2024-03-27,93.98999786376953,85.3553237915039
2024-03-28,94.48999786376953,85.28321075439453
2024-04-01,93.29000091552734,83.69341278076172
2024-04-02,91.56999969482422,83.23224639892578
2024-04-03,91.26000213623047,83.21414947509766
2024-04-04,92.62999725341797,83.81098937988281
2024-04-05,91.69000244140625,82.64444732666016
2024-04-08,91.2300033569336,82.63540649414062
2024-04-09,91.87000274658203,83.40406799316406
2024-04-10,91.19999694824219,81.58638763427734
2024-04-11,90.37999725341797,81.21562957763672
2024-04-12,90.63999938964844,81.64971160888672
2024-04-15,89.22000122070312,80.38369750976562
2024-04-16,88.05000305175781,79.85014343261719
2024-04-17,88.87000274658203,80.73635864257812
2024-04-18,89.23999786376953,80.32941436767578
2024-04-19,89.38999938964844,80.6187973022461
2024-04-22,88.68000030517578,80.48314666748047
2024-04-23,88.7300033569336,80.51028442382812
2024-04-24,88.55999755859375,79.94055938720703
2024-04-25,87.45999908447266,79.3799057006836
2024-04-26,88.25,79.79586791992188
2024-04-29,88.66000366210938,80.46507263183594
2024-04-30,88.41999816894531,79.7778091430664
2024-05-01,88.5999984741211,80.36583709716797
2024-05-02,88.20999908447266,80.7106704711914
2024-05-03,89.93000030517578,81.52738952636719
2024-05-06,89.87000274658203,81.84503173828125
2024-05-07,90.9000015258789,82.34410858154297
2024-05-08,90.30999755859375,81.84503173828125
2024-05-09,89.87000274658203,82.24431610107422
2024-05-10,90.27999877929688,81.78150939941406
2024-05-13,90.55000305175781,81.99021911621094
2024-05-14,90.6500015258789,82.45301818847656
2024-05-15,91.87000274658203,83.57830810546875
2024-05-16,92.38999938964844,83.49662017822266
2024-05-17,91.63999938964844,82.93399047851562
2024-05-20,91.08000183105469,82.6889877319336
2024-05-21,91.7300033569336,83.115478515625
2024-05-22,91.2699966430664,83.21529388427734
2024-05-23,91.80000305175781,82.67989349365234
2024-05-24,90.97000122070312,82.92491912841797
2024-05-28,91.33000183105469,81.73612976074219
2024-05-29,89.33999633789062,80.74696350097656
2024-05-30,89.5999984741211,81.52738952636719
2024-05-31,90.4800033569336,82.08094787597656
2024-06-03,90.63999938964844,83.40858459472656
2024-06-04,92.19999694824219,84.38288879394531
2024-06-05,93.0,85.00208282470703
2024-06-06,92.91999816894531,84.8746109008789
2024-06-07,91.83000183105469,83.31754302978516
2024-06-10,91.0,82.76207733154297
2024-06-11,91.02999877929688,83.6180191040039
2024-06-12,93.0199966430664,84.24632263183594
2024-06-13,93.22000122070312,85.48468780517578
2024-06-14,94.41999816894531,86.20404815673828
2024-06-17,93.5199966430664,85.3481216430664
2024-06-18,93.88999938964844,86.1312026977539
2024-06-20,93.41000366210938,85.55753326416016
2024-06-21,94.23999786376953,85.55753326416016
2024-06-24,94.05000305175781,85.90357208251953
2024-06-25,94.06999969482422,86.04922485351562
2024-06-26,93.27999877929688,84.81997680664062
2024-06-27,93.5199966430664,85.15689086914062
2024-06-28,93.7300033569336,83.57247161865234
2024-07-01,90.41999816894531,82.130126953125
2024-07-02,90.68000030517578,82.76953887939453
2024-07-03,91.16999816894531,83.8565673828125
2024-07-05,92.2699966430664,84.55079650878906
2024-07-08,92.54000091552734,84.73351287841797
2024-07-09,92.47000122070312,84.35897827148438
2024-07-10,92.44999694824219,84.62388610839844
2024-07-11,93.68000030517578,85.4460220336914
2024-07-12,93.52999877929688,85.81140899658203
2024-07-15,93.0,84.8248519897461
2024-07-16,93.52999877929688,86.02149963378906
2024-07-17,93.91999816894531,86.03977966308594
2024-07-18,93.68000030517578,85.38206481933594
2024-07-19,93.04000091552734,84.87966918945312
2024-07-22,93.4000015258789,84.63301086425781
2024-07-23,92.80999755859375,84.51427459716797
2024-07-24,92.58999633789062,83.60079956054688
2024-07-25,92.02999877929688,84.2859115600586
2024-07-26,92.94999694824219,84.94359588623047
2024-07-29,93.66999816894531,85.40032958984375
2024-07-30,93.75,85.72917175292969
2024-07-31,94.52999877929688,86.60610961914062
2024-08-01,95.13999938964844,87.35307312011719
2024-08-02,97.0,90.07512664794922
2024-08-05,99.69000244140625,90.55171966552734
2024-08-06,98.1500015258789,88.52619934082031
2024-08-07,95.94999694824219,87.90299987792969
2024-08-08,95.12000274658203,87.36224365234375
2024-08-09,96.51000213623047,88.2237777709961
2024-08-12,96.02999877929688,88.54454040527344
2024-08-13,97.30000305175781,89.15863037109375
2024-08-14,97.55000305175781,89.71768188476562
2024-08-15,96.41000366210938,88.99363708496094
2024-08-16,97.44000244140625,89.30525970458984
2024-08-19,97.41999816894531,89.71768188476562
2024-08-20,98.31999969482422,90.43257141113281
2024-08-21,98.66999816894531,90.48755645751953
2024-08-22,98.2300033569336,89.58938598632812
2024-08-23,98.19000244140625,90.17595672607422
2024-08-26,98.69000244140625,89.94680786132812
2024-08-27,97.48999786376953,89.791015625
2024-08-28,98.01000213623047,89.68102264404297
2024-08-29,97.37000274658203,89.38774871826172
2024-08-30,97.68000030517578,88.4345703125
2024-09-03,97.55999755859375,89.88095092773438
2024-09-04,97.87999725341797,91.03951263427734
2024-09-05,99.33999633789062,91.55442810058594
2024-09-06,99.55000305175781,91.54523468017578
2024-09-09,99.4000015258789,91.94062042236328
2024-09-10,99.87000274658203,92.5842514038086
2024-09-11,100.48999786376953,92.51068878173828
2024-09-12,100.36000061035156,92.07852172851562
2024-09-13,100.45999908447266,92.32682037353516
2024-09-16,100.62999725341797,93.17274475097656
2024-09-17,101.47000122070312,92.72218322753906
2024-09-18,100.23999786376953,91.57279968261719
2024-09-19,98.91999816894531,91.26939392089844
2024-09-20,98.98999786376953,90.91996002197266
2024-09-23,98.5,90.72687530517578
2024-09-24,98.0,90.70848083496094
2024-09-25,98.26000213623047,89.95448303222656
2024-09-26,98.06999969482422,90.16596984863281
2024-09-27,98.54000091552734,90.63493347167969
2024-09-30,98.63999938964844,90.2027587890625
2024-10-01,98.80000305175781,90.85401916503906
2024-10-02,97.36000061035156,90.08838653564453
2024-10-03,97.33999633789062,89.23970031738281
2024-10-04,95.44000244140625,88.1419906616211
2024-10-07,94.9800033569336,87.477783203125
2024-10-08,94.38999938964844,87.62537384033203
2024-10-09,94.66999816894531,87.12725067138672
2024-10-10,93.87999725341797,86.78594970703125
2024-10-11,93.4800033569336,86.4354019165039
2024-10-14,93.04000091552734,86.49996185302734
2024-10-15,94.45999908447266,87.55157470703125
2024-10-16,95.38999938964844,87.92057037353516
2024-10-17,94.29000091552734,86.52764892578125
2024-10-18,94.05000305175781,86.59223175048828
2024-10-21,93.0199966430664,85.07937622070312
2024-10-22,92.6500015258789,85.16239929199219
2024-10-23,91.83999633789062,84.93174743652344
2024-10-24,92.2300033569336,85.47603607177734
2024-10-25,92.98999786376953,84.99632263183594
2024-10-28,92.2699966430664,84.7657241821289
2024-10-29,91.16999816894531,84.89486694335938
2024-10-30,92.83999633789062,85.1439437866211
