Date,AdjClose
2009-03-03,22.952823638916016
2009-03-04,23.565011978149414
2009-03-05,22.85797691345215
2009-03-06,22.67690658569336
2009-03-09,22.194053649902344
2009-03-10,23.565011978149414
2009-03-11,23.927162170410156
2009-03-12,24.720415115356445
2009-03-13,24.780776977539062
2009-03-16,24.366899490356445
2009-03-17,25.289487838745117
2009-03-18,25.60852813720703
2009-03-19,25.59128189086914
2009-03-20,25.201766967773438
2009-03-23,26.68727684020996
2009-03-24,26.194978713989258
2009-03-25,26.31589698791504
2009-03-26,27.127742767333984
2009-03-27,26.618181228637695
2009-03-30,25.961790084838867
2009-03-31,26.18634796142578
2009-04-01,26.574995040893555
2009-04-02,27.430025100708008
2009-04-03,27.9395751953125
2009-04-06,27.87049102783203
2009-04-07,27.136375427246094
2009-04-08,27.5941104888916
2009-04-09,28.44914436340332
2009-04-13,28.40597152709961
2009-04-14,28.06050682067871
2009-04-15,27.982772827148438
2009-04-16,28.708242416381836
2009-04-17,28.76871109008789
2009-04-20,27.844589233398438
2009-04-21,28.233238220214844
2009-04-22,28.31960105895996
2009-04-23,28.595970153808594
2009-04-24,29.096893310546875
2009-04-27,29.131444931030273
2009-04-28,28.915531158447266
2009-04-29,29.312801361083984
2009-04-30,29.606464385986328
2009-05-01,29.684194564819336
2009-05-04,30.271480560302734
2009-05-05,30.24558448791504
2009-05-06,30.254199981689453
2009-05-07,29.546005249023438
2009-05-08,29.56328773498535
2009-05-11,29.666927337646484
2009-05-12,29.304170608520508
2009-05-13,28.51824188232422
2009-05-14,28.837800979614258
2009-05-15,28.820531845092773
2009-05-18,29.571910858154297
2009-05-19,29.71010398864746
2009-05-20,29.606464385986328
2009-05-21,29.062347412109375
2009-05-22,28.967348098754883
2009-05-26,30.04692840576172
2009-05-27,29.839645385742188
2009-05-28,30.18511962890625
2009-05-29,30.55649757385254
2009-06-01,31.42880630493164
2009-06-02,31.471969604492188
2009-06-03,31.376989364624023
2009-06-04,31.731077194213867
2009-06-05,31.765615463256836
2009-06-08,31.670625686645508
2009-06-09,31.912439346313477
2009-06-10,31.8001766204834
2009-06-11,31.8001766204834
2009-06-12,31.653348922729492
2009-06-15,31.00558853149414
2009-06-16,30.70331382751465
2009-06-17,30.996957778930664
2009-06-18,30.936519622802734
2009-06-19,31.268564224243164
2009-06-22,30.33466339111328
2009-06-23,30.265483856201172
2009-06-24,30.77568244934082
2009-06-25,31.3809814453125
2009-06-26,31.450151443481445
2009-06-29,31.519332885742188
2009-06-30,31.45881462097168
2009-07-01,31.476102828979492
2009-07-02,30.784311294555664
2009-07-06,30.62000846862793
2009-07-07,29.85904884338379
2009-07-08,30.014707565307617
2009-07-09,30.066600799560547
2009-07-10,30.196298599243164
2009-07-13,30.77568244934082
2009-07-14,30.88809585571289
2009-07-15,31.925748825073242
2009-07-16,32.306217193603516
2009-07-17,32.479183197021484
2009-07-20,32.79048538208008
2009-07-21,33.015323638916016
2009-07-22,33.29203414916992
2009-07-23,34.027034759521484
2009-07-24,33.76762008666992
2009-07-27,34.027034759521484
2009-07-28,33.7935905456543
2009-07-29,34.01839065551758
2009-07-30,34.21728515625
2009-07-31,34.113521575927734
2009-08-03,34.62370681762695
2009-08-04,34.62370681762695
2009-08-05,34.355628967285156
2009-08-06,34.05299377441406
2009-08-07,34.485355377197266
2009-08-10,34.24322509765625
2009-08-11,33.94922637939453
2009-08-12,34.47671127319336
2009-08-13,34.66693878173828
2009-08-14,34.269161224365234
2009-08-17,33.27473449707031
2009-08-18,33.750328063964844
2009-08-19,33.983802795410156
2009-08-20,34.38159942626953
2009-08-21,34.83988571166992
2009-08-24,34.80531311035156
2009-08-25,34.90906524658203
2009-08-26,34.84854507446289
2009-08-27,34.93499755859375
2009-08-28,34.96961212158203
2009-08-31,34.61506652832031
2009-09-01,33.96651077270508
2009-09-02,33.94057846069336
2009-09-03,34.1654052734375
2009-09-04,34.90041732788086
2009-09-08,35.22903060913086
2009-09-09,35.53166198730469
2009-09-10,35.86891555786133
2009-09-11,35.90351104736328
2009-09-14,36.04186248779297
2009-09-15,36.15427780151367
2009-09-16,36.68175506591797
2009-09-17,36.67311096191406
2009-09-18,36.73457717895508
2009-09-21,36.847103118896484
2009-09-22,36.91632843017578
2009-09-23,36.74320983886719
2009-09-24,36.4143180847168
2009-09-25,36.09404373168945
2009-09-28,36.7086067199707
2009-09-29,36.544151306152344
2009-09-30,36.57011032104492
2009-10-01,35.4881591796875
2009-10-02,35.38428497314453
2009-10-05,35.669921875
2009-10-06,36.301788330078125
2009-10-07,36.40565490722656
2009-10-08,36.561458587646484
2009-10-09,36.76918411254883
2009-10-12,36.847103118896484
2009-10-13,36.85576248168945
2009-10-14,37.357765197753906
2009-10-15,37.27122497558594
2009-10-16,37.028865814208984
2009-10-19,37.40104675292969
2009-10-20,37.40970230102539
2009-10-21,37.34048080444336
2009-10-22,37.487606048583984
2009-10-23,37.331817626953125
2009-10-26,37.210636138916016
2009-10-27,36.648014068603516
2009-10-28,35.82572555541992
2009-10-29,36.431617736816406
2009-10-30,35.45352554321289
2009-11-02,35.60068130493164
2009-11-03,35.71320724487305
2009-11-04,35.773780822753906
2009-11-05,36.65667724609375
2009-11-06,36.87306213378906
2009-11-09,37.66071319580078
2009-11-10,37.75593185424805
2009-11-11,37.998291015625
2009-11-12,37.781898498535156
2009-11-13,38.093502044677734
2009-11-16,38.48301696777344
2009-11-17,38.604209899902344
2009-11-18,38.38779067993164
2009-11-19,37.790557861328125
2009-11-20,37.60011672973633
2009-11-23,38.206024169921875
2009-11-24,38.076194763183594
2009-11-25,38.240657806396484
2009-11-27,37.66071319580078
2009-11-30,37.70400619506836
2009-12-01,38.093502044677734
2009-12-02,38.145450592041016
2009-12-03,37.98963928222656
2009-12-04,38.18871307373047
2009-12-07,38.006961822509766
2009-12-08,37.77324295043945
2009-12-09,38.15410614013672
2009-12-10,38.34451675415039
2009-12-11,38.19737243652344
2009-12-14,38.5609130859375
2009-12-15,38.34451675415039
2009-12-16,38.39643478393555
2009-12-17,37.929046630859375
2009-12-18,38.54722595214844
2009-12-21,38.98072052001953
2009-12-22,39.21482467651367
2009-12-23,39.50092315673828
2009-12-24,39.86508560180664
2009-12-28,40.07316589355469
2009-12-29,39.908447265625
2009-12-30,40.02981185913086
2009-12-31,39.665672302246094
2010-01-04,40.246559143066406
2010-01-05,40.246559143066406
2010-01-06,40.00379943847656
2010-01-07,40.02981185913086
2010-01-08,40.35927200317383
2010-01-11,40.194541931152344
2010-01-12,39.691673278808594
2010-01-13,40.18586349487305
2010-01-14,40.220542907714844
2010-01-15,39.75236892700195
2010-01-19,40.39393997192383
2010-01-20,39.81306838989258
2010-01-21,39.44024658203125
2010-01-22,38.28713607788086
2010-01-25,38.41716003417969
2010-01-26,38.451847076416016
2010-01-27,38.75530242919922
2010-01-28,37.75822448730469
2010-01-29,37.09932327270508
2010-02-01,37.506805419921875
2010-02-02,37.84494400024414
2010-02-03,38.05302810668945
2010-02-04,36.95191192626953
2010-02-05,37.264034271240234
2010-02-08,36.99528503417969
2010-02-09,37.37675476074219
2010-02-10,37.298736572265625
2010-02-11,37.86228561401367
2010-02-12,37.940311431884766
2010-02-16,38.42585372924805
2010-02-17,38.642581939697266
2010-02-18,38.88534927368164
2010-02-19,38.86802673339844
2010-02-22,38.789974212646484
2010-02-23,38.28713607788086
2010-02-24,38.67726135253906
2010-02-25,38.66862869262695
2010-02-26,38.80733871459961
2010-03-01,39.37087631225586
2010-03-02,39.49226760864258
2010-03-03,39.53560256958008
2010-03-04,39.665672302246094
2010-03-05,40.26389694213867
2010-03-08,40.34193420410156
2010-03-09,40.5673713684082
2010-03-10,40.896812438964844
2010-03-11,41.052886962890625
2010-03-12,41.06154251098633
2010-03-15,40.95751190185547
2010-03-16,41.217594146728516
2010-03-17,41.330326080322266
2010-03-18,41.46905517578125
2010-03-19,41.21821212768555
2010-03-22,41.591426849365234
2010-03-23,41.877838134765625
2010-03-24,41.67823028564453
2010-03-25,41.617454528808594
2010-03-26,41.660858154296875
2010-03-29,41.860477447509766
2010-03-30,41.999351501464844
2010-03-31,41.799720764160156
2010-04-01,41.799720764160156
2010-04-05,42.190303802490234
2010-04-06,42.31180953979492
2010-04-07,42.20766067504883
2010-04-08,42.303131103515625
2010-04-09,42.55483627319336
2010-04-12,42.589542388916016
2010-04-13,42.80653381347656
2010-04-14,43.31861114501953
2010-04-15,43.50956344604492
2010-04-16,42.98880386352539
2010-04-19,42.962745666503906
2010-04-20,43.17974853515625
2010-04-21,43.422760009765625
2010-04-22,43.66579055786133
2010-04-23,43.84804153442383
2010-04-26,43.75258255004883
2010-04-27,42.82389831542969
2010-04-28,42.849937438964844
2010-04-29,43.59634780883789
2010-04-30,42.737083435058594
2010-05-03,43.335975646972656
2010-05-04,42.0340690612793
2010-05-05,41.81709671020508
2010-05-06,40.419700622558594
2010-05-07,39.41290283203125
2010-05-10,41.46123123168945
2010-05-11,41.417823791503906
2010-05-12,42.198970794677734
2010-05-13,41.5306510925293
2010-05-14,40.73215866088867
2010-05-17,40.86235809326172
2010-05-18,40.298194885253906
2010-05-19,39.97706985473633
2010-05-20,38.49288558959961
2010-05-21,38.91819763183594
2010-05-24,38.761959075927734
2010-05-25,38.796669006347656
2010-05-26,38.36270523071289
2010-05-27,39.8121452331543
2010-05-28,39.57780075073242
2010-06-01,39.21329879760742
2010-06-02,40.14198303222656
2010-06-03,40.52384948730469
2010-06-04,39.135162353515625
2010-06-07,38.423458099365234
2010-06-08,38.354034423828125
2010-06-09,38.03289031982422
2010-06-10,39.11783218383789
2010-06-11,39.49102020263672
2010-06-14,39.48234176635742
2010-06-15,40.54122543334961
2010-06-16,40.70613098144531
2010-06-17,40.83631134033203
2010-06-18,40.870243072509766
2010-06-21,40.52239227294922
2010-06-22,40.209346771240234
2010-06-23,40.04411697387695
2010-06-24,39.435428619384766
2010-06-25,39.443267822265625
2010-06-28,39.303863525390625
2010-06-29,37.78782272338867
2010-06-30,37.212772369384766
2010-07-01,37.10820388793945
2010-07-02,37.003662109375
2010-07-06,37.11692810058594
2010-07-07,38.30186462402344
2010-07-08,38.51099395751953
2010-07-09,38.87693405151367
2010-07-12,38.990203857421875
2010-07-13,39.49553298950195
2010-07-14,39.695926666259766
2010-07-15,39.73078536987305
2010-07-16,38.632972717285156
2010-07-19,38.96406173706055
2010-07-20,39.43454360961914
2010-07-21,38.89435577392578
2010-07-22,39.87891387939453
2010-07-23,40.13159942626953
2010-07-26,40.462669372558594
2010-07-27,40.445247650146484
2010-07-28,40.122867584228516
2010-07-29,39.82663345336914
2010-07-30,39.91376495361328
2010-08-02,40.66306686401367
2010-08-03,40.48881530761719
2010-08-04,40.89833068847656
2010-08-05,40.8024787902832
2010-08-06,40.741485595703125
2010-08-09,41.02029800415039
2010-08-10,40.66306686401367
2010-08-11,39.556541442871094
2010-08-12,39.24287033081055
2010-08-13,38.96406173706055
2010-08-16,39.03376770019531
2010-08-17,39.5303955078125
2010-08-18,39.687232971191406
2010-08-19,39.08604049682617
2010-08-20,39.1383171081543
2010-08-23,38.754940032958984
2010-08-24,38.03178405761719
2010-08-25,38.39772415161133
2010-08-26,37.93592834472656
2010-08-27,38.39772415161133
2010-08-30,37.99692916870117
2010-08-31,37.866249084472656
2010-09-01,38.998905181884766
2010-09-02,39.43454360961914
2010-09-03,40.08802032470703
2010-09-07,39.81792068481445
2010-09-08,40.29714584350586
2010-09-09,40.45397186279297
2010-09-10,40.602081298828125
2010-09-13,41.16840744018555
2010-09-14,41.34267807006836
2010-09-15,41.60406494140625
2010-09-16,41.76961898803711
2010-09-17,41.91108322143555
2010-09-20,42.64468765258789
2010-09-21,42.63595199584961
2010-09-22,42.522422790527344
2010-09-23,42.50494384765625
2010-09-24,43.36955642700195
2010-09-27,43.133766174316406
2010-09-28,43.116294860839844
2010-09-29,43.04642105102539
2010-09-30,42.854278564453125
2010-10-01,42.801883697509766
2010-10-04,42.339019775390625
2010-10-05,43.36955642700195
2010-10-06,42.9940185546875
2010-10-07,43.15121078491211
2010-10-08,43.44816589355469
2010-10-11,43.46561813354492
2010-10-12,43.76253890991211
2010-10-13,44.12061309814453
2010-10-14,44.03326416015625
2010-10-15,44.96775436401367
2010-10-18,44.80181121826172
2010-10-19,44.38262939453125
2010-10-20,44.70576477050781
2010-10-21,44.7930793762207
2010-10-22,45.0987434387207
2010-10-25,45.31708526611328
2010-10-26,45.439334869384766
2010-10-27,45.57906723022461
2010-10-28,45.67515182495117
2010-10-29,45.57034683227539
2010-11-01,45.605289459228516
2010-11-02,46.094337463378906
2010-11-03,46.30393981933594
2010-11-04,46.87159729003906
2010-11-05,46.87159729003906
2010-11-08,46.93273162841797
2010-11-09,46.67947006225586
2010-11-10,46.91527557373047
2010-11-11,46.61834716796875
2010-11-12,45.85854721069336
2010-11-15,45.683876037597656
2010-11-16,44.93281173706055
2010-11-17,45.063812255859375
2010-11-18,45.78868103027344
2010-11-19,45.82358169555664
2010-11-22,46.20787048339844
2010-11-23,45.474266052246094
2010-11-24,46.39127731323242
2010-11-26,46.085609436035156
2010-11-29,46.05066680908203
2010-11-30,45.49174118041992
2010-12-01,46.45241928100586
2010-12-02,46.924007415771484
2010-12-03,47.04628372192383
2010-12-06,47.028812408447266
2010-12-07,47.05500793457031
2010-12-08,47.22968292236328
2010-12-09,47.27334213256836
2010-12-10,47.58775329589844
2010-12-13,47.42181396484375
2010-12-14,47.509132385253906
2010-12-15,47.299537658691406
2010-12-16,47.666351318359375
2010-12-17,47.70833969116211
2010-12-20,47.74333190917969
2010-12-21,48.03209686279297
2010-12-22,48.023353576660156
2010-12-23,47.90085220336914
2010-12-27,47.927101135253906
2010-12-28,47.839595794677734
2010-12-29,47.944602966308594
2010-12-30,47.830833435058594
2010-12-31,47.65582275390625
2011-01-03,48.39963150024414
2011-01-04,48.3646354675293
2011-01-05,48.77590560913086
2011-01-06,48.93341827392578
2011-01-07,48.88965606689453
2011-01-10,49.073448181152344
2011-01-11,49.1434440612793
2011-01-12,49.49347686767578
2011-01-13,49.51095962524414
2011-01-14,49.87847900390625
2011-01-18,50.018497467041016
2011-01-19,49.44971466064453
2011-01-20,49.099693298339844
2011-01-21,48.72341537475586
2011-01-24,49.39719772338867
2011-01-25,49.46721267700195
2011-01-26,49.729732513427734
2011-01-27,50.03600311279297
2011-01-28,48.76717758178711
2011-01-31,49.003421783447266
2011-02-01,49.92224884033203
2011-02-02,49.84347152709961
2011-02-03,49.93100357055664
2011-02-04,50.21100997924805
2011-02-07,50.447288513183594
2011-02-08,50.77980422973633
2011-02-09,50.69231033325195
2011-02-10,50.77104568481445
2011-02-11,51.13858413696289
2011-02-14,51.26110076904297
2011-02-15,51.19108200073242
2011-02-16,51.523616790771484
2011-02-17,51.5060920715332
2011-02-18,51.3923454284668
2011-02-22,49.90473556518555
2011-02-23,49.49347686767578
2011-02-24,49.75599670410156
2011-02-25,50.447288513183594
2011-02-28,50.552284240722656
2011-03-01,49.73847961425781
2011-03-02,50.00101089477539
2011-03-03,50.98981857299805
2011-03-04,50.72731018066406
2011-03-07,50.04474639892578
2011-03-08,50.24601364135742
2011-03-09,49.90473556518555
2011-03-10,49.12593078613281
2011-03-11,49.43220901489258
2011-03-14,49.2572021484375
2011-03-15,48.5571403503418
2011-03-16,47.38457107543945
2011-03-17,47.82210922241211
2011-03-18,47.71430969238281
2011-03-21,48.63441467285156
2011-03-22,48.54679489135742
2011-03-23,48.81843948364258
2011-03-24,49.68598175048828
2011-03-25,49.80865478515625
2011-03-28,49.5369987487793
2011-03-29,50.01897430419922
2011-03-30,50.25557327270508
2011-03-31,50.325660705566406
2011-04-01,50.35196304321289
2011-04-04,50.18547821044922
2011-04-05,50.054039001464844
2011-04-06,50.176700592041016
2011-04-07,50.14166259765625
2011-04-08,49.90504837036133
2011-04-11,49.738548278808594
2011-04-12,49.39680099487305
2011-04-13,49.817420959472656
2011-04-14,49.72978591918945
2011-04-15,49.64216995239258
2011-04-18,49.29164505004883
2011-04-19,49.59834671020508
2011-04-20,50.720001220703125
2011-04-21,51.123104095458984
2011-04-25,51.25454330444336
2011-04-26,51.5437126159668
2011-04-27,51.89423370361328
2011-04-28,51.81538391113281
2011-04-29,51.77156448364258
2011-05-02,51.6751708984375
2011-05-03,51.429813385009766
2011-05-04,51.3509407043457
2011-05-05,51.070526123046875
2011-05-06,51.237037658691406
2011-05-09,51.429813385009766
2011-05-10,51.86796188354492
2011-05-11,51.49114990234375
2011-05-12,51.797855377197266
2011-05-13,51.184444427490234
2011-05-16,50.29938888549805
2011-05-17,50.43960189819336
2011-05-18,50.8602180480957
2011-05-19,51.00917434692383
2011-05-20,50.623626708984375
2011-05-23,49.87875747680664
2011-05-24,49.57207107543945
2011-05-25,49.764854431152344
2011-05-26,50.07155990600586
2011-05-27,50.325660705566406
2011-05-31,51.1406364440918
2011-06-01,50.027732849121094
2011-06-02,50.13288497924805
2011-06-03,49.379268646240234
2011-06-06,48.97618103027344
2011-06-07,48.888553619384766
2011-06-08,48.53803634643555
2011-06-09,48.625675201416016
2011-06-10,47.880802154541016
2011-06-13,47.880802154541016
2011-06-14,48.49421310424805
2011-06-15,47.57410430908203
2011-06-16,47.39007568359375
2011-06-17,47.241661071777344
2011-06-20,47.487579345703125
2011-06-21,48.50636291503906
2011-06-22,48.15505599975586
2011-06-23,48.602970123291016
2011-06-24,47.75983428955078
2011-06-27,48.52391815185547
2011-06-28,49.24409103393555
2011-06-29,49.446083068847656
2011-06-30,50.10478973388672
2011-07-01,50.86008834838867
2011-07-05,51.11479187011719
2011-07-06,51.28166961669922
2011-07-07,51.9842643737793
2011-07-08,51.84375
2011-07-11,50.90400314331055
2011-07-12,50.517574310302734
2011-07-13,50.72834777832031
2011-07-14,50.13992691040039
2011-07-15,50.80740737915039
2011-07-18,50.535125732421875
2011-07-19,51.68566131591797
2011-07-20,51.46610641479492
2011-07-21,51.80862045288086
2011-07-22,52.344337463378906
2011-07-25,52.238948822021484
2011-07-26,52.37070083618164
