Date,Open,Close
2018-10-05,113.80999755859375,113.80000305175781
2018-10-08,112.25,112.54000091552734
2018-10-09,112.37000274658203,112.5999984741211
2018-10-10,112.47000122070312,112.87999725341797
2018-10-11,114.19999694824219,115.77999877929688
2018-10-12,115.58000183105469,115.2300033569336
2018-10-15,116.12000274658203,116.0
2018-10-16,116.48999786376953,115.80000305175781
2018-10-17,115.88999938964844,115.79000091552734
2018-10-18,115.83000183105469,115.91999816894531
2018-10-19,116.2300033569336,116.01000213623047
2018-10-22,115.56999969482422,115.70999908447266
2018-10-23,117.16000366210938,116.38999938964844
2018-10-24,116.37999725341797,116.66000366210938
2018-10-25,116.58000183105469,116.4000015258789
2018-10-26,116.83000183105469,116.7699966430664
2018-10-29,116.41000366210938,116.30999755859375
2018-10-30,115.8499984741211,115.80000305175781
2018-10-31,114.88999938964844,115.1500015258789
2018-11-01,116.33000183105469,116.62999725341797
2018-11-02,116.61000061035156,116.6500015258789
2018-11-05,116.27999877929688,116.37000274658203
2018-11-06,116.44000244140625,116.04000091552734
2018-11-07,116.26000213623047,116.02999877929688
2018-11-08,115.7699966430664,115.77999877929688
2018-11-09,114.5999984741211,114.4800033569336
2018-11-12,114.01000213623047,113.66000366210938
2018-11-13,113.72000122070312,113.69999694824219
2018-11-14,113.52999877929688,114.63999938964844
2018-11-15,114.83000183105469,114.7699966430664
2018-11-16,115.83000183105469,115.62000274658203
2018-11-19,115.44999694824219,115.66999816894531
2018-11-20,115.94000244140625,115.66999816894531
2018-11-21,115.94000244140625,115.86000061035156
2018-11-23,115.76000213623047,115.7699966430664
2018-11-26,115.83999633789062,115.63999938964844
2018-11-27,115.55000305175781,114.94999694824219
2018-11-28,114.76000213623047,115.37999725341797
2018-11-29,115.97000122070312,115.73999786376953
2018-11-30,115.41999816894531,115.54000091552734
2018-12-03,116.5999984741211,116.41000366210938
2018-12-04,117.37000274658203,117.12000274658203
2018-12-06,117.37999725341797,117.13999938964844
2018-12-07,117.62000274658203,118.08999633789062
2018-12-10,117.69999694824219,117.68000030517578
2018-12-11,117.66999816894531,117.54000091552734
2018-12-12,117.69999694824219,117.79000091552734
2018-12-13,117.54000091552734,117.52999877929688
2018-12-14,116.62999725341797,117.05999755859375
2018-12-17,117.37000274658203,117.87000274658203
2018-12-18,117.8499984741211,118.1500015258789
2018-12-19,118.23999786376953,117.43000030517578
2018-12-20,119.11000061035156,119.23999786376953
2018-12-21,119.19000244140625,118.72000122070312
2018-12-24,119.56999969482422,120.0199966430664
2018-12-26,120.62000274658203,119.66000366210938
2018-12-27,120.56999969482422,120.56999969482422
2018-12-28,120.80000305175781,121.05999755859375
2018-12-31,120.9800033569336,121.25
2019-01-02,121.3499984741211,121.33000183105469
2019-01-03,121.77999877929688,122.43000030517578
2019-01-04,121.31999969482422,121.44000244140625
2019-01-07,122.16000366210938,121.86000061035156
2019-01-08,121.1500015258789,121.52999877929688
2019-01-09,121.44999694824219,122.30999755859375
2019-01-10,121.9800033569336,121.58999633789062
2019-01-11,121.73999786376953,121.80000305175781
2019-01-14,122.1500015258789,122.08999633789062
2019-01-15,122.27999877929688,121.87999725341797
2019-01-16,122.04000091552734,122.2699966430664
2019-01-17,122.02999877929688,122.11000061035156
2019-01-18,121.2300033569336,121.0199966430664
2019-01-22,121.18000030517578,121.44999694824219
2019-01-23,120.95999908447266,121.27999877929688
2019-01-24,121.16000366210938,121.08999633789062
2019-01-25,122.0199966430664,122.86000061035156
2019-01-28,122.75,123.29000091552734
2019-01-29,123.70999908447266,123.9800033569336
2019-01-30,123.91000366210938,124.69000244140625
2019-01-31,125.18000030517578,124.75
2019-02-01,124.88999938964844,124.5
2019-02-04,123.98999786376953,123.95999908447266
2019-02-05,124.29000091552734,124.27999877929688
2019-02-06,124.16000366210938,123.44000244140625
2019-02-07,123.80000305175781,123.73999786376953
2019-02-08,124.05000305175781,124.20999908447266
2019-02-11,123.19000244140625,123.5999984741211
2019-02-12,123.95999908447266,123.86000061035156
2019-02-13,123.83999633789062,123.37000274658203
2019-02-14,123.83999633789062,124.05999755859375
2019-02-15,124.58999633789062,124.80000305175781
2019-02-19,125.9800033569336,126.69999694824219
2019-02-20,127.0,126.4800033569336
2019-02-21,126.1500015258789,125.05000305175781
2019-02-22,125.52999877929688,125.5
2019-02-25,125.77999877929688,125.37000274658203
2019-02-26,125.33000183105469,125.58000183105469
2019-02-27,125.16999816894531,124.69000244140625
2019-02-28,124.70999908447266,123.98999786376953
2019-03-01,123.4800033569336,121.87999725341797
2019-03-04,121.55999755859375,121.55999755859375
2019-03-05,121.37999725341797,121.72000122070312
2019-03-06,121.43000030517578,121.61000061035156
2019-03-07,121.2699966430664,121.51000213623047
2019-03-08,122.69999694824219,122.83999633789062
2019-03-11,122.5199966430664,122.23999786376953
2019-03-12,122.54000091552734,122.9800033569336
2019-03-13,123.55999755859375,123.83999633789062
2019-03-14,122.33000183105469,122.41000366210938
2019-03-15,123.05999755859375,122.97000122070312
2019-03-18,123.30000305175781,123.04000091552734
2019-03-19,123.72000122070312,123.37999725341797
2019-03-20,123.66000366210938,124.18000030517578
2019-03-21,124.36000061035156,123.68000030517578
2019-03-22,123.93000030517578,123.97000122070312
2019-03-25,124.55999755859375,124.91999816894531
2019-03-26,124.4800033569336,124.30000305175781
2019-03-27,124.3499984741211,123.6500015258789
2019-03-28,122.27999877929688,121.9000015258789
2019-03-29,122.63999938964844,122.01000213623047
2019-04-01,122.4000015258789,121.52999877929688
2019-04-02,121.72000122070312,121.9800033569336
2019-04-03,121.7300033569336,121.80000305175781
2019-04-04,121.0999984741211,122.11000061035156
2019-04-05,121.87999725341797,121.9800033569336
2019-04-08,122.97000122070312,122.51000213623047
2019-04-09,123.26000213623047,123.1500015258789
2019-04-10,123.22000122070312,123.52999877929688
2019-04-11,122.54000091552734,121.94999694824219
2019-04-12,121.95999908447266,121.83000183105469
2019-04-15,121.19999694824219,121.5999984741211
2019-04-16,120.37999725341797,120.51000213623047
2019-04-17,120.45999908447266,120.27999877929688
2019-04-18,120.23999786376953,120.37000274658203
2019-04-22,120.45999908447266,120.37000274658203
2019-04-23,119.66999816894531,120.12000274658203
2019-04-24,120.05999755859375,120.47000122070312
2019-04-25,120.72000122070312,120.56999969482422
2019-04-26,121.26000213623047,121.37000274658203
2019-04-29,120.87999725341797,120.83000183105469
2019-04-30,120.88999938964844,121.19999694824219
2019-05-01,121.02999877929688,120.4000015258789
2019-05-02,119.69000244140625,119.94000244140625
2019-05-03,120.55999755859375,120.6500015258789
2019-05-06,120.61000061035156,120.80999755859375
2019-05-07,121.0199966430664,121.20999908447266
2019-05-08,121.54000091552734,120.91000366210938
2019-05-09,120.95999908447266,121.19999694824219
2019-05-10,121.41000366210938,121.43000030517578
2019-05-13,122.62999725341797,122.66999816894531
2019-05-14,122.5999984741211,122.45999908447266
2019-05-15,122.70999908447266,122.38999938964844
2019-05-16,122.02999877929688,121.51000213623047
2019-05-17,121.02999877929688,120.6500015258789
2019-05-20,120.51000213623047,120.63999938964844
2019-05-21,120.08000183105469,120.36000061035156
2019-05-22,120.3499984741211,120.23999786376953
2019-05-23,120.81999969482422,121.16999816894531
2019-05-24,121.12999725341797,121.30000305175781
2019-05-28,120.80000305175781,120.83000183105469
2019-05-29,121.11000061035156,120.87000274658203
2019-05-30,120.95999908447266,121.69000244140625
2019-05-31,122.55000305175781,123.33000183105469
2019-06-03,124.08999633789062,125.11000061035156
2019-06-04,124.87999725341797,125.1500015258789
2019-06-05,126.18000030517578,125.47000122070312
2019-06-06,125.93000030517578,125.87999725341797
2019-06-07,126.79000091552734,126.58999633789062
2019-06-10,125.45999908447266,125.33000183105469
2019-06-11,124.94000244140625,125.18000030517578
2019-06-12,125.5999984741211,125.83000183105469
2019-06-13,126.02999877929688,126.5999984741211
2019-06-14,127.20999908447266,126.55999755859375
2019-06-17,126.69999694824219,126.4800033569336
2019-06-18,127.58000183105469,127.12000274658203
2019-06-19,126.7699966430664,127.88999938964844
2019-06-20,130.41000366210938,131.11000061035156
2019-06-21,131.77000427246094,131.97999572753906
2019-06-24,132.77000427246094,133.94000244140625
2019-06-25,134.89999389648438,134.1999969482422
2019-06-26,132.99000549316406,132.97000122070312
2019-06-27,132.3800048828125,132.83999633789062
2019-06-28,133.0500030517578,133.1999969482422
2019-07-01,131.55999755859375,130.6199951171875
2019-07-02,131.27000427246094,133.41000366210938
2019-07-03,133.61000061035156,133.6300048828125
2019-07-05,131.4600067138672,132.13999938964844
2019-07-08,132.17999267578125,131.2899932861328
2019-07-09,131.42999267578125,131.75
2019-07-10,132.94000244140625,133.8300018310547
2019-07-11,133.5800018310547,132.6999969482422
2019-07-12,132.88999938964844,133.52999877929688
2019-07-15,133.17999267578125,133.52999877929688
2019-07-16,133.17999267578125,132.39999389648438
2019-07-17,133.0,134.5800018310547
2019-07-18,133.8300018310547,136.47999572753906
2019-07-19,135.4499969482422,134.47000122070312
2019-07-22,134.55999755859375,134.4499969482422
2019-07-23,134.42999267578125,133.69000244140625
2019-07-24,134.58999633789062,134.3699951171875
2019-07-25,134.24000549316406,133.4199981689453
2019-07-26,134.24000549316406,133.63999938964844
2019-07-29,134.05999755859375,134.52999877929688
2019-07-30,134.75999450683594,134.97999572753906
2019-07-31,135.02999877929688,133.2100067138672
2019-08-01,132.4199981689453,136.41000366210938
2019-08-02,135.38999938964844,135.88999938964844
2019-08-05,137.92999267578125,137.7899932861328
2019-08-06,138.3300018310547,138.91000366210938
2019-08-07,141.27999877929688,141.02000427246094
2019-08-08,140.89999389648438,141.72999572753906
2019-08-09,141.27999877929688,141.25999450683594
2019-08-12,141.6699981689453,142.6300048828125
2019-08-13,143.1699981689453,141.77999877929688
2019-08-14,142.89999389648438,142.75
2019-08-15,142.9600067138672,143.6999969482422
2019-08-16,142.75,142.77999877929688
2019-08-19,141.3300018310547,141.11000061035156
2019-08-20,141.77000427246094,142.2100067138672
2019-08-21,141.6199951171875,141.75999450683594
2019-08-22,141.38999938964844,141.39999389648438
2019-08-23,141.83999633789062,144.1699981689453
2019-08-26,144.35000610351562,144.19000244140625
2019-08-27,144.3000030517578,145.57000732421875
2019-08-28,145.38999938964844,145.16000366210938
2019-08-29,145.39999389648438,144.1199951171875
2019-08-30,143.83999633789062,143.75
2019-09-03,144.9600067138672,145.75
2019-09-04,145.5399932861328,146.66000366210938
2019-09-05,144.97999572753906,143.13999938964844
2019-09-06,143.63999938964844,141.9199981689453
2019-09-09,142.3699951171875,141.38999938964844
2019-09-10,141.22999572753906,140.17999267578125
2019-09-11,140.33999633789062,141.02999877929688
2019-09-12,142.67999267578125,141.32000732421875
2019-09-13,141.72999572753906,140.14999389648438
2019-09-16,141.60000610351562,141.32000732421875
2019-09-17,141.82000732421875,141.60000610351562
2019-09-18,141.92999267578125,140.7100067138672
2019-09-19,141.57000732421875,141.27999877929688
2019-09-20,141.61000061035156,142.9499969482422
2019-09-23,143.22000122070312,143.75
2019-09-24,143.2100067138672,144.50999450683594
2019-09-25,144.0800018310547,141.8300018310547
2019-09-26,142.19000244140625,141.7899932861328
2019-09-27,140.35000610351562,141.05999755859375
2019-09-30,139.77000427246094,138.8699951171875
2019-10-01,138.07000732421875,139.6300048828125
2019-10-02,140.7899932861328,141.25999450683594
2019-10-03,141.36000061035156,141.89999389648438
2019-10-04,141.47999572753906,141.89999389648438
2019-10-07,141.16000366210938,140.69000244140625
2019-10-08,142.02999877929688,141.9199981689453
2019-10-09,142.16000366210938,142.0500030517578
2019-10-10,141.58999633789062,140.80999755859375
2019-10-11,139.97000122070312,140.02999877929688
2019-10-14,140.4499969482422,140.58999633789062
2019-10-15,140.27000427246094,139.61000061035156
2019-10-16,140.13999938964844,140.41000366210938
2019-10-17,140.5,140.61000061035156
2019-10-18,140.5,140.4600067138672
2019-10-21,140.72000122070312,139.7899932861328
2019-10-22,140.1300048828125,140.1999969482422
2019-10-23,140.58999633789062,140.52999877929688
2019-10-24,141.02000427246094,141.52999877929688
2019-10-25,142.7899932861328,141.86000061035156
2019-10-28,141.25,140.63999938964844
2019-10-29,140.0,140.25
2019-10-30,140.5399932861328,141.02000427246094
2019-10-31,141.97999572753906,142.42999267578125
2019-11-01,142.2100067138672,142.55999755859375
2019-11-04,142.25999450683594,142.14999389648438
2019-11-05,140.64999389648438,139.85000610351562
2019-11-06,140.1199951171875,140.4499969482422
2019-11-07,140.11000061035156,138.27000427246094
2019-11-08,137.72999572753906,137.38999938964844
2019-11-11,137.61000061035156,137.05999755859375
2019-11-12,137.02999877929688,137.42999267578125
2019-11-13,137.8000030517578,137.97999572753906
2019-11-14,138.38999938964844,138.55999755859375
2019-11-15,138.02999877929688,138.2100067138672
2019-11-18,138.44000244140625,138.6199951171875
2019-11-19,138.1300048828125,138.69000244140625
2019-11-20,138.52999877929688,138.75999450683594
2019-11-21,138.38999938964844,138.0
2019-11-22,138.3699951171875,137.74000549316406
2019-11-25,137.32000732421875,137.0800018310547
2019-11-26,136.97999572753906,137.74000549316406
2019-11-27,137.02999877929688,137.00999450683594
2019-11-29,137.10000610351562,137.86000061035156
2019-12-02,137.32000732421875,137.7899932861328
2019-12-03,139.0399932861328,139.11000061035156
2019-12-04,139.16000366210938,138.9199981689453
2019-12-05,138.8000030517578,139.0
2019-12-06,137.75999450683594,137.6199951171875
2019-12-09,137.8000030517578,137.5800018310547
2019-12-10,138.25,137.97000122070312
2019-12-11,138.1999969482422,138.9199981689453
2019-12-12,139.77999877929688,138.42999267578125
2019-12-13,138.52000427246094,139.0500030517578
2019-12-16,139.1999969482422,139.0399932861328
2019-12-17,139.02000427246094,139.00999450683594
2019-12-18,138.86000061035156,139.02000427246094
2019-12-19,139.0399932861328,139.3800048828125
2019-12-20,139.3699951171875,139.52000427246094
2019-12-23,139.52999877929688,139.9499969482422
2019-12-24,140.44000244140625,141.27000427246094
2019-12-26,142.05999755859375,142.3800048828125
2019-12-27,142.25999450683594,142.3300018310547
2019-12-30,142.55999755859375,142.6300048828125
2019-12-31,143.30999755859375,142.89999389648438
2020-01-02,143.86000061035156,143.9499969482422
2020-01-03,145.75,145.86000061035156
2020-01-06,148.44000244140625,147.38999938964844
2020-01-07,147.57000732421875,147.97000122070312
2020-01-08,148.49000549316406,146.86000061035156
2020-01-09,146.07000732421875,146.02999877929688
2020-01-10,146.22000122070312,146.91000366210938
2020-01-13,146.35000610351562,145.82000732421875
2020-01-14,145.4199981689453,145.69000244140625
2020-01-15,146.2100067138672,146.5399932861328
2020-01-16,146.27000427246094,146.30999755859375
2020-01-17,146.50999450683594,146.5800018310547
2020-01-21,145.77000427246094,146.74000549316406
2020-01-22,146.67999267578125,146.7899932861328
2020-01-23,147.0,147.1199951171875
2020-01-24,146.89999389648438,147.97999572753906
2020-01-27,149.24000549316406,148.99000549316406
2020-01-28,148.36000061035156,147.66000366210938
