Date,AdjClose
2013-07-01,2.0288619995117188
2013-07-02,2.0294747352600098
2013-07-03,2.0466370582580566
2013-07-05,2.0763657093048096
2013-07-08,2.0800435543060303
2013-07-09,2.1054797172546387
2013-07-10,2.130918502807617
2013-07-11,2.2188758850097656
2013-07-12,2.235119104385376
2013-07-15,2.245539903640747
2013-07-16,2.2397167682647705
2013-07-17,2.249830961227417
2013-07-18,2.2384908199310303
2013-07-19,2.1931324005126953
2013-07-22,2.203859567642212
2013-07-23,2.1735177040100098
2013-07-24,2.1866965293884277
2013-07-25,2.2127466201782227
2013-07-26,2.2366511821746826
2013-07-29,2.228682518005371
2013-07-30,2.2513623237609863
2013-07-31,2.2611687183380127
2013-08-01,2.305914878845215
2013-08-02,2.3328845500946045
2013-08-05,2.336256742477417
2013-08-06,2.308366537094116
2013-08-07,2.2997848987579346
2013-08-08,2.3206255435943604
2013-08-09,2.303770065307617
2013-08-12,2.312351703643799
2013-08-13,2.3380956649780273
2013-08-14,2.3218517303466797
2013-08-15,2.244619131088257
2013-08-16,2.2403295040130615
2013-08-19,2.233280658721924
2013-08-20,2.252894639968872
2013-08-21,2.2372641563415527
2013-08-22,2.279557228088379
2013-08-23,2.312044382095337
2013-08-26,2.3126566410064697
2013-08-27,2.2170374393463135
2013-08-28,2.2369580268859863
2013-08-29,2.2672994136810303
2013-08-30,2.2375717163085938
2013-09-03,2.260864019393921
2013-09-04,2.3117387294769287
2013-09-05,2.319706916809082
2013-09-06,2.324916362762451
2013-09-09,2.3782427310943604
2013-09-10,2.402454137802124
2013-09-11,2.393566131591797
2013-09-12,2.3889691829681396
2013-09-13,2.393261194229126
2013-09-16,2.3794686794281006
2013-09-17,2.4119555950164795
2013-09-18,2.469266176223755
2013-09-19,2.4806058406829834
2013-09-20,2.462829828262329
2013-09-23,2.452409505844116
2013-09-24,2.453329086303711
2013-09-25,2.4386186599731445
2013-09-26,2.4747824668884277
2013-09-27,2.469266176223755
2013-09-30,2.4514904022216797
2013-10-01,2.5063486099243164
2013-10-02,2.5035908222198486
2013-10-03,2.445974111557007
2013-10-04,2.486734628677368
2013-10-07,2.445667028427124
2013-10-08,2.3543381690979004
2013-10-09,2.3371753692626953
2013-10-10,2.434020757675171
2013-10-11,2.474170207977295
2013-10-14,2.508187770843506
2013-10-15,2.4894936084747314
2013-10-16,2.5455780029296875
2013-10-17,2.5746939182281494
2013-10-18,2.657747507095337
2013-10-21,2.668781042098999
2013-10-22,2.673377752304077
2013-10-23,2.6454880237579346
2013-10-24,2.6675548553466797
2013-10-25,2.704638957977295
2013-10-28,2.7073965072631836
2013-10-29,2.7150590419769287
2013-10-30,2.710460901260376
2013-10-31,2.69820237159729
2013-11-01,2.699122190475464
2013-11-04,2.7055575847625732
2013-11-05,2.713219404220581
2013-11-06,2.7116873264312744
2013-11-07,2.6102449893951416
2013-11-08,2.680734395980835
2013-11-11,2.6724581718444824
2013-11-12,2.679507255554199
2013-11-13,2.7450928688049316
2013-11-14,2.7601101398468018
2013-11-15,2.7708377838134766
2013-11-18,2.7199628353118896
2013-11-19,2.7012667655944824
2013-11-20,2.6908466815948486
2013-11-21,2.7417218685150146
2013-11-22,2.772982358932495
2013-11-25,2.78524112701416
2013-11-26,2.814356803894043
2013-11-27,2.8529722690582275
2013-11-29,2.8845386505126953
2013-12-02,2.86982798576355
2013-12-03,2.865231513977051
2013-12-04,2.8707475662231445
2013-12-05,2.865537405014038
2013-12-06,2.9056854248046875
2013-12-09,2.9283647537231445
2013-12-10,2.9249937534332275
2013-12-11,2.8502132892608643
2013-12-12,2.83642315864563
2013-12-13,2.827228546142578
2013-12-16,2.8581814765930176
2013-12-17,2.8480687141418457
2013-12-18,2.91426682472229
2013-12-19,2.895265579223633
2013-12-20,2.953495979309082
2013-12-23,3.016017436981201
2013-12-24,3.020000696182251
2013-12-26,3.038695812225342
2013-12-27,3.0230650901794434
2013-12-30,3.0138707160949707
2013-12-31,3.0524871349334717
2014-01-02,3.00559663772583
2014-01-03,2.9629950523376465
2014-01-06,2.9387853145599365
2014-01-07,2.992417812347412
2014-01-08,3.0077409744262695
2014-01-09,2.986288547515869
2014-01-10,3.00559663772583
2014-01-13,2.9145731925964355
2014-01-14,3.028275728225708
2014-01-15,3.0763912200927734
2014-01-16,3.079763174057007
2014-01-17,3.043600082397461
2014-01-21,3.0895702838897705
2014-01-22,3.107652425765991
2014-01-23,3.085279703140259
2014-01-24,2.959625482559204
2014-01-27,2.906604528427124
2014-01-28,2.902313709259033
2014-01-29,2.8407142162323
2014-01-30,2.9406239986419678
2014-01-31,2.92805814743042
2014-02-03,2.796581983566284
2014-02-04,2.8342769145965576
2014-02-05,2.819566488265991
2014-02-06,2.888829469680786
2014-02-07,2.992111921310425
2014-02-10,3.027355909347534
2014-02-11,3.096006155014038
2014-02-12,3.1082651615142822
2014-02-13,3.153623342514038
2014-02-14,3.1677215099334717
2014-02-18,3.1986756324768066
2014-02-19,3.1551566123962402
2014-02-20,3.1808998584747314
2014-02-21,3.1720118522644043
2014-02-24,3.2100143432617188
2014-02-25,3.200207471847534
2014-02-26,3.194997787475586
2014-02-27,3.2372913360595703
2014-02-28,3.2284035682678223
2014-03-03,3.181206464767456
2014-03-04,3.262422561645508
2014-03-05,3.280503988265991
2014-03-06,3.2728431224823
2014-03-07,3.24096941947937
2014-03-10,3.245873212814331
2014-03-11,3.219515562057495
2014-03-12,3.2418880462646484
2014-03-13,3.1520919799804688
2014-03-14,3.1067333221435547
2014-03-17,3.163431167602539
2014-03-18,3.2391297817230225
2014-03-19,3.2054178714752197
2014-03-20,3.221047878265381
2014-03-21,3.142590045928955
2014-03-24,3.089876890182495
2014-03-25,3.107959032058716
2014-03-26,3.0279688835144043
2014-03-27,2.9942564964294434
2014-03-28,3.0068233013153076
2014-03-31,3.0478901863098145
2014-04-01,3.154236078262329
2014-04-02,3.171093225479126
2014-04-03,3.1214449405670166
2014-04-04,2.9528825283050537
2014-04-07,2.9001693725585938
2014-04-08,2.9510440826416016
2014-04-09,3.0530996322631836
2014-04-10,2.8646183013916016
2014-04-11,2.7981128692626953
2014-04-14,2.8407142162323
2014-04-15,2.858795404434204
2014-04-16,2.9332687854766846
2014-04-17,2.935107707977295
2014-04-21,2.9795455932617188
2014-04-22,3.027663230895996
2014-04-23,2.9731109142303467
2014-04-24,3.031033992767334
2014-04-25,2.9332687854766846
2014-04-28,2.9544150829315186
2014-04-29,2.998853921890259
2014-04-30,3.0147905349731445
2014-05-01,3.0340981483459473
2014-05-02,3.0224521160125732
2014-05-05,3.0530996322631836
2014-05-06,2.973416328430176
2014-05-07,2.9553346633911133
2014-05-08,2.950737476348877
2014-05-09,2.973416328430176
2014-05-12,3.0687310695648193
2014-05-13,3.07271409034729
2014-05-14,3.040534734725952
2014-05-15,2.994563102722168
2014-05-16,3.033179759979248
2014-05-19,3.0770046710968018
2014-05-20,3.0540196895599365
2014-05-21,3.1116371154785156
2014-05-22,3.1370739936828613
2014-05-23,3.1842708587646484
2014-05-27,3.2645673751831055
2014-05-28,3.2428083419799805
2014-05-29,3.2835681438446045
2014-05-30,3.285714864730835
2014-06-02,3.2774386405944824
2014-06-03,3.275907278060913
2014-06-04,3.297973394393921
2014-06-05,3.354670524597168
2014-06-06,3.3926732540130615
2014-06-09,3.3874638080596924
2014-06-10,3.397883892059326
2014-06-11,3.396045446395874
2014-06-12,3.338120698928833
2014-06-13,3.356204032897949
2014-06-16,3.361412525177002
2014-06-17,3.3647847175598145
2014-06-18,3.4058525562286377
2014-06-19,3.3984971046447754
2014-06-20,3.404932737350464
2014-06-23,3.406771659851074
2014-06-24,3.400641918182373
2014-06-25,3.4445395469665527
2014-06-26,3.4473021030426025
2014-06-27,3.4761569499969482
2014-06-30,3.4902777671813965
2014-07-01,3.567328929901123
2014-07-02,3.5780720710754395
2014-07-03,3.6201279163360596
2014-07-07,3.5992536544799805
2014-07-08,3.5142221450805664
2014-07-09,3.565793514251709
2014-07-10,3.5436909198760986
2014-07-11,3.5857467651367188
2014-07-14,3.6327130794525146
2014-07-15,3.6075408458709717
2014-07-16,3.634862184524536
2014-07-17,3.5390872955322266
2014-07-18,3.6474478244781494
2014-07-21,3.639160394668579
2014-07-22,3.6885814666748047
2014-07-23,3.733708143234253
2014-07-24,3.7263405323028564
2014-07-25,3.6934940814971924
2014-07-28,3.69779109954834
2014-07-29,3.6867401599884033
2014-07-30,3.714982032775879
2014-07-31,3.563337564468384
2014-08-01,3.537858247756958
2014-08-04,3.584211587905884
2014-08-05,3.5311059951782227
2014-08-06,3.5240447521209717
2014-08-07,3.503170967102051
2014-08-08,3.5519793033599854
2014-08-11,3.594956398010254
2014-08-12,3.5897376537323
2014-08-13,3.668015241622925
2014-08-14,3.705772876739502
2014-08-15,3.7401535511016846
2014-08-18,3.7993998527526855
2014-08-19,3.8411478996276855
2014-08-20,3.843296527862549
2014-08-21,3.856497287750244
2014-08-22,3.8672401905059814
2014-08-25,3.895481824874878
2014-08-26,3.904691219329834
2014-08-27,3.9049975872039795
2014-08-28,3.89363956451416
2014-08-29,3.92495059967041
2014-09-02,3.947360038757324
2014-09-03,3.9010074138641357
2014-09-04,3.8905699253082275
2014-09-05,3.934159994125366
2014-09-08,3.946746349334717
2014-09-09,3.882282257080078
2014-09-10,3.9424490928649902
2014-09-11,3.9393792152404785
2014-09-12,3.8976316452026367
2014-09-15,3.8208882808685303
2014-09-16,3.8881146907806396
2014-09-17,3.902235269546509
2014-09-18,3.9587182998657227
2014-09-19,3.951657772064209
2014-09-22,3.8810548782348633
2014-09-23,3.8595666885375977
2014-09-24,3.9418349266052246
2014-09-25,3.7766833305358887
2014-09-26,3.858952760696411
2014-09-29,3.8475937843322754
2014-09-30,3.8592584133148193
2014-10-01,3.7343215942382812
2014-10-02,3.731865406036377
2014-10-03,3.8067665100097656
2014-10-06,3.790189743041992
2014-10-07,3.683056592941284
2014-10-08,3.8294832706451416
2014-10-09,3.7008607387542725
2014-10-10,3.5154495239257812
2014-10-13,3.4070892333984375
2014-10-14,3.4055535793304443
2014-10-15,3.3644192218780518
2014-10-16,3.3199093341827393
2014-10-17,3.4086227416992188
2014-10-20,3.509310007095337
2014-10-21,3.6928796768188477
2014-10-22,3.6535873413085938
2014-10-23,3.7656326293945312
2014-10-24,3.8230364322662354
2014-10-27,3.8331665992736816
2014-10-28,3.9464402198791504
2014-10-29,3.9160494804382324
2014-10-30,3.9350814819335938
2014-10-31,4.041601181030273
2014-11-03,4.064929485321045
2014-11-04,4.039758682250977
2014-11-05,4.0373029708862305
2014-11-06,4.064316272735596
2014-11-07,4.055108070373535
2014-11-10,4.0861124992370605
2014-11-11,4.109443187713623
2014-11-12,4.124789714813232
2014-11-13,4.1591715812683105
2014-11-14,4.1840362548828125
2014-11-17,4.158251762390137
2014-11-18,4.223022937774658
2014-11-19,4.1840362548828125
2014-11-20,4.221794128417969
2014-11-21,4.237447261810303
2014-11-24,4.304983615875244
2014-11-25,4.317876815795898
2014-11-26,4.374052047729492
2014-11-28,4.413037300109863
2014-12-01,4.312349796295166
2014-12-02,4.3467326164245605
2014-12-03,4.364229202270508
2014-12-04,4.357475757598877
2014-12-05,4.359625339508057
2014-12-08,4.294853687286377
2014-12-09,4.326470851898193
2014-12-10,4.188333511352539
2014-12-11,4.2285475730896
2014-12-12,4.136456489562988
2014-12-15,4.052038669586182
2014-12-16,3.9185056686401367
2014-12-17,4.057870388031006
2014-12-18,4.2583231925964355
2014-12-19,4.286872386932373
2014-12-22,4.316359043121338
2014-12-23,4.2881011962890625
2014-12-24,4.29301643371582
2014-12-26,4.353830337524414
2014-12-29,4.351987361907959
2014-12-30,4.290250301361084
2014-12-31,4.199948310852051
2015-01-02,4.182441234588623
2015-01-05,4.0549750328063965
2015-01-06,3.948086977005005
2015-01-07,4.046681880950928
2015-01-08,4.201486110687256
2015-01-09,4.147426605224609
2015-01-12,4.062039852142334
2015-01-13,4.055896759033203
2015-01-14,4.015659809112549
2015-01-15,3.909694194793701
2015-01-16,4.001837730407715
2015-01-20,4.063574314117432
2015-01-21,4.104732513427734
2015-01-22,4.256463050842285
2015-01-23,4.274892330169678
2015-01-26,4.26629114151001
2015-01-27,4.047603130340576
2015-01-28,4.003374099731445
2015-01-29,4.0767822265625
2015-01-30,4.0171942710876465
2015-02-02,4.08538293838501
2015-02-03,4.163705348968506
2015-02-04,4.154184818267822
2015-02-05,4.2269768714904785
2015-02-06,4.175683975219727
2015-02-09,4.148655891418457
2015-02-10,4.27827262878418
2015-02-11,4.310215473175049
2015-02-12,4.408502578735352
2015-02-13,4.483753204345703
2015-02-17,4.492661952972412
2015-02-18,4.505868434906006
2015-02-19,4.549792289733887
2015-02-20,4.610297679901123
2015-02-23,4.621048927307129
2015-02-24,4.626885414123535
2015-02-25,4.602927207946777
2015-02-26,4.649613380432129
2015-02-27,4.609070301055908
2015-03-02,4.691999912261963
2015-03-03,4.645928382873535
2015-03-04,4.612449645996094
2015-03-05,4.626576900482178
2015-03-06,4.51969051361084
2015-03-09,4.544878005981445
2015-03-10,4.381781101226807
2015-03-11,4.328644752502441
2015-03-12,4.3873090744018555
2015-03-13,4.346766948699951
2015-03-16,4.461333751678467
2015-03-17,4.47238826751709
2015-03-18,4.561769962310791
2015-03-19,4.574056148529053
2015-03-20,4.637021064758301
2015-03-23,4.613984107971191
2015-03-24,4.58112096786499
2015-03-25,4.370888710021973
2015-03-26,4.341693878173828
2015-03-27,4.377035617828369
2015-03-30,4.483672142028809
2015-03-31,4.380722999572754
2015-04-01,4.33554744720459
2015-04-02,4.339849472045898
2015-04-06,4.411145210266113
2015-04-07,4.395780086517334
2015-04-08,4.465540885925293
2015-04-09,4.521472930908203
2015-04-10,4.55773401260376
2015-04-13,4.534378528594971
2015-04-14,4.5091776847839355
2015-04-15,4.562036991119385
2015-04-16,4.550973892211914
2015-04-17,4.410839557647705
2015-04-20,4.5420613288879395
2015-04-21,4.579551696777344
2015-04-22,4.629029750823975
2015-04-23,4.6662139892578125
2015-04-24,4.789753437042236
2015-04-27,4.767935276031494
2015-04-28,4.74550199508667
2015-04-29,4.688648700714111
2015-04-30,4.537759304046631
2015-05-01,4.661296367645264
2015-05-04,4.673897743225098
2015-05-05,4.525466442108154
2015-05-06,4.464925289154053
2015-05-07,4.513481616973877
2015-05-08,4.624420642852783
2015-05-11,4.5869293212890625
2015-05-12,4.548514366149902
2015-05-13,4.566030979156494
2015-05-14,4.69817590713501
2015-05-15,4.7003254890441895
2015-05-18,4.740583419799805
2015-05-19,4.7279863357543945
2015-05-20,4.733208179473877
2015-05-21,4.78422212600708
2015-05-22,4.778075695037842
2015-05-26,4.663755893707275
2015-05-27,4.813724517822266
2015-05-28,4.792827129364014
2015-05-29,4.738739967346191
2015-06-01,4.765169143676758
2015-06-02,4.736281394958496
2015-06-03,4.763940334320068
2015-06-04,4.695100784301758
2015-06-05,4.6705169677734375
2015-06-08,4.576480388641357
2015-06-09,4.561729431152344
2015-06-10,4.679736614227295
2015-06-11,4.69633150100708
2015-06-12,4.619503498077393
2015-06-15,4.575864791870117
2015-06-16,4.621962070465088
2015-06-17,4.647776126861572
2015-06-18,4.7799201011657715
2015-06-19,4.734437942504883
2015-06-22,4.80450439453125
2015-06-23,4.813108444213867
2015-06-24,4.765782356262207
2015-06-25,4.7430419921875
2015-06-26,4.685267925262451
2015-06-29,4.465847969055176
2015-06-30,4.495965003967285
2015-07-01,4.564188003540039
2015-07-02,4.567875385284424
2015-07-06,4.546363830566406
2015-07-07,4.564188003540039
2015-07-08,4.4074578285217285
2015-07-09,4.401311874389648
2015-07-10,4.538987159729004
2015-07-13,4.693258285522461
2015-07-14,4.755948066711426
2015-07-15,4.767013072967529
2015-07-16,4.899771690368652
2015-07-17,5.042364120483398
2015-07-20,5.081085205078125
2015-07-21,5.071251392364502
2015-07-22,4.961233615875244
2015-07-23,4.919439792633057
2015-07-24,4.826016426086426
2015-07-27,4.7430419921875
2015-07-28,4.824787139892578
2015-07-29,4.864737510681152
2015-07-30,4.9083757400512695
2015-07-31,4.896698474884033
2015-08-03,4.869654178619385
2015-08-04,4.846914768218994
2015-08-05,4.920668125152588
2015-08-06,4.767013072967529
2015-08-07,4.751032829284668
2015-08-10,4.858591556549072
2015-08-11,4.73689603805542
2015-08-12,4.765169143676758
2015-08-13,4.747959136962891
2015-08-14,4.763324737548828
2015-08-17,4.842611789703369
2015-08-18,4.795900821685791
2015-08-19,4.73136568069458
2015-08-20,4.471993923187256
2015-08-21,4.088469982147217
2015-08-24,3.780543327331543
2015-08-25,3.736290693283081
2015-08-26,4.110597133636475
2015-08-27,4.317107677459717
2015-08-28,4.322025299072266
2015-08-31,4.210779666900635
2015-09-01,3.9563252925872803
2015-09-02,4.170828342437744
2015-09-03,4.1253461837768555
2015-09-04,4.028850555419922
2015-09-08,4.255032539367676
2015-09-09,4.161609172821045
2015-09-10,4.2482709884643555
2015-09-11,4.2962117195129395
2015-09-14,4.269784450531006
2015-09-15,4.368737697601318
2015-09-16,4.419751167297363
2015-09-17,4.42405366897583
2015-09-18,4.30112886428833
2015-09-21,4.326328754425049
2015-09-22,4.197872161865234
2015-09-23,4.20033073425293
2015-09-24,4.174516677856445
2015-09-25,4.100762367248535
2015-09-28,3.8672051429748535
2015-09-29,3.8290982246398926
2015-09-30,3.998119592666626
2015-10-01,4.03499698638916
2015-10-02,4.176360607147217
2015-10-05,4.299900531768799
2015-10-06,4.259334087371826
2015-10-07,4.30727481842041
2015-10-08,4.341693878173828
2015-10-09,4.377956390380859
2015-10-12,4.403156280517578
2015-10-13,4.342308521270752
2015-10-14,4.332473278045654
2015-10-15,4.474453926086426
2015-10-16,4.513787746429443
2015-10-19,4.5648016929626465
2015-10-20,4.517475128173828
2015-10-21,4.460315227508545
2015-10-22,4.64285945892334
2015-10-23,4.902229309082031
2015-10-26,4.909604549407959
2015-10-27,4.926200866699219
2015-10-28,5.009174346923828
2015-10-29,4.993808746337891
2015-10-30,4.950169563293457
2015-11-02,5.063260555267334
2015-11-03,5.09706449508667
2015-11-04,5.098293781280518
2015-11-05,5.0638747215271
2015-11-06,5.076168060302734
2015-11-09,4.968608379364014
2015-11-10,4.938492774963379
2015-11-11,4.928658485412598
2015-11-12,4.83154821395874
2015-11-13,4.643472671508789
2015-11-16,4.775618076324463
2015-11-17,4.781763076782227
2015-11-18,4.962462425231934
2015-11-19,4.971067905426025
2015-11-20,5.036830902099609
2015-11-23,5.0097880363464355
2015-11-24,5.0036420822143555
2015-11-25,5.008558750152588
2015-11-27,5.024539470672607
2015-11-30,4.997496604919434
2015-12-01,5.097681045532227
2015-12-02,5.037445068359375
2015-12-03,4.864123344421387
2015-12-04,5.088461399078369
2015-12-07,5.044821739196777
2015-12-08,5.046665668487549
2015-12-09,4.892395973205566
2015-12-10,4.934804916381836
2015-12-11,4.70985221862793
2015-12-14,4.782993793487549
2015-12-15,4.838309288024902
2015-12-16,4.974139213562012
2015-12-17,4.836464881896973
2015-12-18,4.65699577331543
2015-12-21,4.752875804901123
2015-12-22,4.8147430419921875
2015-12-23,4.8873138427734375
2015-12-24,4.883622646331787
2015-12-28,4.8743977546691895
2015-12-29,5.027529716491699
2015-12-30,4.940816879272461
2015-12-31,4.8190484046936035
2016-01-04,4.61794900894165
2016-01-05,4.593347549438477
2016-01-06,4.510324001312256
2016-01-07,4.229275226593018
2016-01-08,4.155475616455078
2016-01-11,4.184996128082275
2016-01-12,4.282163619995117
2016-01-13,3.9838953018188477
2016-01-14,4.151172637939453
2016-01-15,3.89410662651062
2016-01-19,3.9107120037078857
2016-01-20,3.8885717391967773
2016-01-21,3.897796630859375
2016-01-22,4.119807720184326
2016-01-25,3.999884843826294
2016-01-26,4.070608615875244
2016-01-27,3.866431951522827
2016-01-28,3.9734408855438232
2016-01-29,4.140101909637451
2016-02-01,4.156705856323242
2016-02-02,3.980820894241333
2016-02-03,3.944535970687866
2016-02-04,3.943305492401123
2016-02-05,3.666560649871826
2016-02-08,3.5552477836608887
2016-02-09,3.5312633514404297
2016-02-10,3.561398506164551
2016-02-11,3.5546329021453857
2016-02-12,3.6567208766937256
2016-02-16,3.8160037994384766
2016-02-17,3.9937353134155273
2016-02-18,3.905177116394043
2016-02-19,3.9279305934906006
2016-02-22,4.054003715515137
2016-02-23,3.9205515384674072
2016-02-24,3.9955804347991943
2016-02-25,4.071837425231934
2016-02-26,4.062613487243652
2016-02-29,3.9900450706481934
2016-03-01,4.244034290313721
2016-03-02,4.248339653015137
2016-03-03,4.23358154296875
2016-03-04,4.237269401550293
2016-03-07,4.186226844787598
2016-03-08,4.11304235458374
2016-03-09,4.16716194152832
2016-03-10,4.156705856323242
2016-03-11,4.298767566680908
2016-03-14,4.31168270111084
2016-03-15,4.30983829498291
2016-03-16,4.386096954345703
2016-03-17,4.381176471710205
2016-03-18,4.397782325744629
2016-03-21,4.429762363433838
2016-03-22,4.4543609619140625
2016-03-23,4.376873016357422
2016-03-24,4.379332542419434
2016-03-28,4.368261814117432
2016-03-29,4.502330303192139
2016-03-30,4.552758693695068
2016-03-31,4.538614273071289
2016-04-01,4.6320929527282715
2016-04-04,4.5951924324035645
2016-04-05,4.512170791625977
2016-04-06,4.657308101654053
2016-04-07,4.51708984375
2016-04-08,4.51708984375
2016-04-11,4.482035160064697
2016-04-12,4.558908462524414
2016-04-13,4.674527645111084
2016-04-14,4.673912048339844
2016-04-15,4.6493120193481445
2016-04-18,4.698511123657227
2016-04-19,4.640702247619629
2016-04-20,4.646237373352051
2016-04-21,4.648697376251221
2016-04-22,4.510324001312256
2016-04-25,4.509710311889648
2016-04-26,4.468505859375
2016-04-27,4.391631603240967
2016-04-28,4.289545059204102
2016-04-29,4.240960597991943
2016-05-02,4.319678783416748
2016-05-03,4.241574764251709
2016-05-04,4.186226844787598
2016-05-05,4.185612201690674
2016-05-06,4.228661060333252
2016-05-09,4.25079870223999
2016-05-10,4.367647171020508
2016-05-11,4.290159225463867
2016-05-12,4.25079870223999
2016-05-13,4.221280574798584
2016-05-16,4.323368072509766
2016-05-17,4.216360569000244
2016-05-18,4.245880603790283
2016-05-19,4.202831268310547
2016-05-20,4.291389465332031
2016-05-23,4.279703617095947
2016-05-24,4.4543609619140625
2016-05-25,4.518319606781006
2016-05-26,4.543533802032471
2016-05-27,4.590273380279541
2016-05-31,4.608723163604736
2016-06-01,4.606263160705566
2016-06-02,4.628401279449463
2016-06-03,4.582894325256348
2016-06-06,4.614258289337158
2016-06-07,4.595808982849121
2016-06-08,4.608108043670654
2016-06-09,4.592117786407471
2016-06-10,4.489416122436523
2016-06-13,4.411311626434326
2016-06-14,4.415616989135742
2016-06-15,4.388556957244873
2016-06-16,4.415002822875977
2016-06-17,4.312913417816162
2016-06-20,4.362729549407959
2016-06-21,4.391017913818359
2016-06-22,4.369481563568115
2016-06-23,4.492547988891602
2016-06-24,4.127654552459717
2016-06-27,3.9682836532592773
2016-06-28,4.13503885269165
2016-06-29,4.279642105102539
2016-06-30,4.3787102699279785
2016-07-01,4.422399044036865
2016-07-05,4.367019176483154
2016-07-06,4.437783241271973
2016-07-07,4.46608829498291
2016-07-08,4.603923320770264
2016-07-11,4.658071517944336
2016-07-12,4.702374458312988
2016-07-13,4.682068824768066
2016-07-14,4.741141319274902
2016-07-15,4.727604389190674
2016-07-18,4.790368556976318
2016-07-19,4.754679203033447
2016-07-20,4.866669654846191
2016-07-21,4.845132827758789
2016-07-22,4.883283615112305
2016-07-25,4.885746002197266
2016-07-26,4.898052215576172
2016-07-27,4.9608154296875
2016-07-28,4.998966693878174
2016-07-29,5.018042087554932
2016-08-01,5.070346355438232
2016-08-02,4.9934282302856445
2016-08-03,5.028502941131592
2016-08-04,5.056191444396973
2016-08-05,5.152184009552002
2016-08-08,5.142337799072266
2016-08-09,5.165721416473389
2016-08-10,5.1392621994018555
2016-08-11,5.182336330413818
2016-08-12,5.18910551071167
2016-08-15,5.233407974243164
2016-08-16,5.176182270050049
2016-08-17,5.191566467285156
2016-08-18,5.196488380432129
2016-08-19,5.192180156707764
2016-08-22,5.19833517074585
2016-08-23,5.216177940368652
2016-08-24,5.147877216339111
2016-08-25,5.1306471824646
2016-08-26,5.146646022796631
2016-08-29,5.16141414642334
2016-08-30,5.1275715827941895
2016-08-31,5.1140336990356445
2016-09-01,5.140491962432861
2016-09-02,5.173105716705322
2016-09-06,5.238330841064453
2016-09-07,5.246946334838867
2016-09-08,5.183567047119141
2016-09-09,4.920819282531738
2016-09-12,5.094958305358887
2016-09-13,5.00758171081543
2016-09-14,5.058037757873535
2016-09-15,5.214333534240723
2016-09-16,5.207564830780029
2016-09-19,5.160798072814941
2016-09-20,5.179874420166016
2016-09-21,5.280173301696777
2016-09-22,5.366320610046387
2016-09-23,5.296172142028809
2016-09-26,5.208794593811035
2016-09-27,5.309709548950195
2016-09-28,5.330015659332275
2016-09-29,5.249405860900879
2016-09-30,5.325092792510986
2016-10-03,5.312171459197998
2016-10-04,5.298017978668213
2016-10-05,5.33309268951416
2016-10-06,5.329400062561035
2016-10-07,5.30540132522583
2016-10-10,5.368781566619873
2016-10-11,5.214333534240723
2016-10-12,5.2106404304504395
2016-10-13,5.173105716705322
2016-10-14,5.181105613708496
2016-10-17,5.154646396636963
2016-10-18,5.245715141296387
2016-10-19,5.24263858795166
2016-10-20,5.23279333114624
2016-10-21,5.272173881530762
2016-10-24,5.398317337036133
2016-10-25,5.360783100128174
2016-10-26,5.291249752044678
2016-10-27,5.244483947753906
2016-10-28,5.171875476837158
2016-10-31,5.162030220031738
2016-11-01,5.088189125061035
2016-11-02,5.003889083862305
2016-11-03,4.907896518707275
2016-11-04,4.870363235473633
2016-11-07,5.106034755706787
2016-11-08,5.171875476837158
2016-11-09,5.215564250946045
2016-11-10,5.046347618103027
2016-11-11,5.051884651184082
2016-11-14,4.950970649719238
2016-11-15,5.088804244995117
2016-11-16,5.147261142730713
2016-11-17,5.221100330352783
2016-11-18,5.183567047119141
2016-11-21,5.288173198699951
2016-11-22,5.322631359100342
2016-11-23,5.279557704925537
2016-11-25,5.312171459197998
2016-11-28,5.289403438568115
2016-11-29,5.324477195739746
2016-11-30,5.191566467285156
2016-12-01,5.017425537109375
2016-12-02,5.032810211181641
2016-12-05,5.1103410720825195
2016-12-06,5.136801242828369
2016-12-07,5.265404224395752
2016-12-08,5.28325080871582
2016-12-09,5.365704536437988
2016-12-12,5.316478252410889
2016-12-13,5.451235771179199
2016-12-14,5.4266228675842285
2016-12-15,5.443850517272949
2016-12-16,5.407547473907471
2016-12-19,5.450620651245117
2016-12-20,5.493079662322998
2016-12-21,5.481319427490234
2016-12-22,5.449916839599609
2016-12-23,5.456074237823486
2016-12-27,5.516414642333984
2016-12-28,5.428979873657227
2016-12-29,5.410508632659912
2016-12-30,5.302755355834961
2017-01-03,5.394500255584717
2017-01-04,5.451147556304932
2017-01-05,5.512105464935303
2017-01-06,5.608777046203613
2017-01-09,5.646337509155273
2017-01-10,5.670966625213623
2017-01-11,5.697444438934326
2017-01-12,5.680203437805176
2017-01-13,5.720840930938721
2017-01-17,5.685128688812256
2017-01-18,5.710989475250244
2017-01-19,5.70175313949585
2017-01-20,5.726998805999756
2017-01-23,5.73561954498291
2017-01-24,5.813818454742432
2017-01-25,5.9295783042907715
2017-01-26,5.938814163208008
2017-01-27,5.961596488952637
2017-01-30,5.872314453125
2017-01-31,5.847684383392334
2017-02-01,5.927114009857178
2017-02-02,5.916646957397461
2017-02-03,5.9474334716796875
2017-02-06,5.963442802429199
2017-02-07,6.0065460205078125
2017-02-08,6.029327869415283
2017-02-09,6.071198463439941
2017-02-10,6.109990119934082
2017-02-13,6.179567813873291
2017-02-14,6.21897554397583
2017-02-15,6.290401935577393
2017-02-16,6.288552761077881
